ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
11,54.95,0,-3.63588333129883E-02
11,55.01,0,-2.44379043579102E-02
11,55.07,0,-2.08616256713867E-02
11,55.13,0,-1.72853469848633E-02
11,55.19,0,-1.43051147460938E-02
11,55.25,0,-3.33786010742188E-02
11,55.31,0,-3.69548797607422E-02
11,55.37,0,-2.68220901489258E-02
11,55.43,0,-1.49011611938477E-02
11,55.49,0,-1.72853469848633E-02
11,55.55,0,-2.02655792236328E-02
11,55.61,0,-3.03983688354492E-02
11,55.67,0,-2.32458114624023E-02
11,55.73,0,-1.72853469848633E-02
11,55.79,0,-9.5367431640625E-03
11,55.85,0,-6.55651092529297E-03
11,55.91,0,-1.19209289550781E-03
11,55.97,0,-1.19209289550781E-02
11,56.03,0,-1.60932540893555E-02
11,56.09,0,-1.60932540893555E-02
11,56.15,0,-2.86102294921875E-02
11,56.21,0,-3.39746475219727E-02
11,56.27,0,-2.68220901489258E-02
11,56.33,0,-2.44379043579102E-02
11,56.39,0,-3.27825546264648E-02
11,56.45,0,-2.32458114624023E-02
11,56.51,0,-3.51667404174805E-02
11,56.57,0,-3.21865081787109E-02
11,56.63,0,-2.98023223876953E-02
11,56.69,0,-2.80141830444336E-02
11,56.75,0,-3.03983688354492E-02
11,56.81,0,-0.031590461730957
11,56.87,0,-4.23192977905273E-02
11,56.93,0,-4.70876693725586E-02
11,56.99,0,-5.78165054321289E-02
11,57.05,0,-5.00679016113281E-02
11,57.11,0,-5.12599945068359E-02
11,57.17,0,-5.36441802978516E-02
11,57.23,0,-5.84125518798828E-02
11,57.29,0,-6.55651092529297E-02
11,57.35,0,-6.02006912231445E-02
11,57.41,0,-5.60283660888672E-02
11,57.47,0,-5.30481338500977E-02
11,57.53,0,-4.88758087158203E-02
11,57.59,0,-6.13927841186523E-02
11,57.65,0,-7.09295272827148E-02
11,57.71,0,-6.79492950439453E-02
11,57.77,0,-5.30481338500977E-02
11,57.83,0,-6.55651092529297E-02
11,57.89,0,-5.96046447753906E-02
11,57.95,0,-4.23192977905273E-02
11,58.01,0,-4.23192977905273E-02
11,58.07,0,-5.12599945068359E-02
11,58.13,0,-4.41074371337891E-02
11,58.19,0,-4.41074371337891E-02
11,58.25,0,-4.23192977905273E-02
11,58.31,0,-4.29153442382813E-02
11,58.37,0,-3.45706939697266E-02
11,58.43,0,-2.86102294921875E-02
11,58.49,0,-2.20537185668945E-02
11,58.55,0,-4.23192977905273E-02
11,58.61,0,-6.61611557006836E-02
11,58.67,0,-8.04662704467773E-02
11,58.73,0,-6.73532485961914E-02
11,58.79,0,-5.54323196411133E-02
11,58.85,0,-5.12599945068359E-02
11,58.91,0,-6.02006912231445E-02
11,58.97,0,-6.85453414916992E-02
11,59.03,0,-5.42402267456055E-02
11,59.09,0,-4.52995300292969E-02
11,59.15,0,-4.05311584472656E-02
11,59.21,0,-3.69548797607422E-02
11,59.27,0,-4.94718551635742E-02
11,59.33,0,-6.55651092529297E-02
11,59.39,0,-6.61611557006836E-02
11,59.45,0,-5.30481338500977E-02
11,59.51,0,-5.60283660888672E-02
11,59.57,0,-6.79492950439453E-02
11,59.63,0,-6.73532485961914E-02
11,59.69,0,-6.07967376708984E-02
11,59.75,0,-5.60283660888672E-02
11,59.81,0,-5.48362731933594E-02
11,59.87,0,-6.25848770141602E-02
11,59.93,0,-5.00679016113281E-02
11,59.99,0,-4.29153442382813E-02
11,60.05,0,-4.58955764770508E-02
11,60.11,0,-0.044703483581543
11,60.17,0,-4.64916229248047E-02
11,60.23,0,-2.20537185668945E-02
11,60.29,0,-1.07288360595703E-02
11,60.35,0,-2.08616256713867E-02
11,60.41,0,-4.23192977905273E-02
11,60.47,0,-4.35113906860352E-02
11,60.53,0,-4.82797622680664E-02
11,60.59,0,-5.78165054321289E-02
11,60.65,0,-5.66244125366211E-02
11,60.71,0,-4.64916229248047E-02
11,60.77,0,-0.03814697265625
11,60.83,0,-3.45706939697266E-02
11,60.89,0,-5.12599945068359E-02
11,60.95,0,-5.54323196411133E-02
11,61.01,0,-5.42402267456055E-02
11,61.07,0,-5.30481338500977E-02
11,61.13,0,-4.94718551635742E-02
11,61.19,0,-4.35113906860352E-02
11,61.25,0,-0.044703483581543
11,61.31,0,-4.64916229248047E-02
11,61.37,0,-4.82797622680664E-02
11,61.43,0,-4.70876693725586E-02
11,61.49,0,-6.25848770141602E-02
11,61.55,0,-6.85453414916992E-02
11,61.61,0,-5.42402267456055E-02
11,61.67,0,-2.44379043579102E-02
11,61.73,0,-1.49011611938477E-02
11,61.79,0,-1.78813934326172E-02
11,61.85,0,-2.62260437011719E-02
11,61.91,0,-3.03983688354492E-02
11,61.97,0,-3.03983688354492E-02
11,62.03,0,-3.93390655517578E-02
11,62.09,0,-3.63588333129883E-02
11,62.15,0,-3.57627868652344E-02
11,62.21,0,-3.39746475219727E-02
11,62.27,0,-2.74181365966797E-02
11,62.33,0,-1.19209289550781E-02
11,62.39,0,-1.54972076416016E-02
11,62.45,0,-2.32458114624023E-02
11,62.51,0,-3.21865081787109E-02
11,62.57,0,-3.09944152832031E-02
11,62.63,0,-3.27825546264648E-02
11,62.69,0,-3.57627868652344E-02
11,62.75,0,-3.93390655517578E-02
11,62.81,0,-4.58955764770508E-02
11,62.87,0,-0.050663948059082
11,62.93,0,-0.050663948059082
11,62.99,0,-4.11272048950195E-02
11,63.05,0,-0.025629997253418
11,63.11,0,-2.14576721191406E-02
11,63.17,0,-3.51667404174805E-02
11,63.23,0,-4.29153442382813E-02
11,63.29,0,-3.39746475219727E-02
11,63.35,0,-3.03983688354492E-02
11,63.41,0,-0.025629997253418
11,63.47,0,-1.31130218505859E-02
11,63.53,0,-4.17232513427734E-03
11,63.59,0,7.15255737304688E-03
11,63.65,0,2.38418579101563E-03
11,63.71,0,1.78813934326172E-03
11,63.77,0,-1.01327896118164E-02
11,63.83,0,-1.96695327758789E-02
11,63.89,0,-2.08616256713867E-02
11,63.95,0,-2.26497650146484E-02
11,64.01,0,-1.66893005371094E-02
11,64.07,0,-1.19209289550781E-02
11,64.13,0,-2.68220901489258E-02
11,64.19,0,-3.57627868652344E-02
11,64.25,0,-0.03814697265625
11,64.31,0,-3.63588333129883E-02
11,64.37,0,-2.62260437011719E-02
11,64.43,0,-1.96695327758789E-02
11,64.49,0,-2.50339508056641E-02
11,64.55,0,-3.21865081787109E-02
11,64.61,0,-0.031590461730957
11,64.67,1.66664994321764E-02,-3.09944152832031E-02
11,64.73,9.66656967066228E-02,-2.14576721191406E-02
11,64.79,0.193331393413246,-0.019073486328125
11,64.85,0.293330390006304,-2.74181365966797E-02
11,64.91,0.393329386599362,-2.74181365966797E-02
11,64.97,0.49332838319242,-2.14576721191406E-02
11,65.03,0.593327379785478,-2.02655792236328E-02
11,65.09,0.693326376378536,-1.96695327758789E-02
11,65.15,0.793325372971594,-3.51667404174805E-02
11,65.21,0.893324369564652,-3.99351119995117E-02
11,65.27,0.993323366157711,-3.27825546264648E-02
11,65.33,1.09332236275077,-2.50339508056641E-02
11,65.39,1.19332135934383,-1.84774398803711E-02
11,65.45,1.29665365582332,-1.60932540893555E-02
11,65.51,1.39665265241638,-1.01327896118164E-02
11,65.57,1.49665164900944,1.01327896118164E-02
11,65.63,1.59665064560249,0.012516975402832
11,65.69,1.69664964219555,6.55651092529297E-03
11,65.75,1.79664863878861,-2.38418579101563E-03
11,65.81,1.89664763538167,7.74860382080078E-03
11,65.87,1.99664663197473,2.32458114624023E-02
11,65.93,2.09664562856779,5.36441802978516E-02
11,65.99,2.19664462516084,7.15255737304688E-02
11,66.05,2.2966436217539,0.101327896118164
11,66.11,2.39664261834696,0.139474868774414
11,66.17,2.49997491482645,0.164508819580078
11,66.23,2.59997391141951,0.191926956176758
11,66.29,2.69997290801257,0.238418579101563
11,66.35,2.79997190460563,0.289082527160645
11,66.41,2.89997090119869,0.32961368560791
11,66.47,2.99996989779174,0.362992286682129
11,66.53,3.0999688943848,0.409483909606934
11,66.59,3.19996789097786,0.445842742919922
11,66.65,3.29996688757092,0.487565994262695
11,66.71,3.39996588416398,0.5340576171875
11,66.77,3.49996488075703,0.569820404052734
11,66.83,3.59996387735009,0.619292259216309
11,66.89,3.69996287394315,0.660419464111328
11,66.95,3.80329517042264,0.708103179931641
11,67.01,3.9032941670157,0.73850154876709
11,67.07,4.00329316360876,0.764131546020508
11,67.13,4.10329216020182,0.793933868408203
11,67.19,4.20329115679488,0.829100608825684
11,67.25,4.30329015338793,0.868439674377441
11,67.31,4.40328914998099,0.902414321899414
11,67.37,4.50328814657405,0.93996524810791
11,67.43,4.60328714316711,0.983476638793945
11,67.49,4.70328613976017,1.02698802947998
11,67.55,4.80328513635322,1.05798244476318
11,67.61,4.90661743283272,1.09374523162842
11,67.67,5.00661642942578,1.13308429718018
11,67.73,5.10661542601883,1.17301940917969
11,67.79,5.20661442261189,1.21712684631348
11,67.85,5.30661341920495,1.2582540512085
11,67.91,5.40661241579801,1.29401683807373
11,67.97,5.50661141239107,1.32620334625244
11,68.03,5.60661040898412,1.35719776153564
11,68.09,5.70660940557718,1.38819217681885
11,68.15,5.80660840217024,1.40666961669922
11,68.21,5.9066073987633,1.44660472869873
11,68.27,6.00660639535636,1.48355960845947
11,68.33,6.10660539194942,1.5181303024292
11,68.39,6.20993768842891,1.55389308929443
11,68.45,6.30993668502197,1.59978866577148
11,68.51,6.40993568161502,1.63257122039795
11,68.57,6.50993467820808,1.64628028869629
11,68.63,6.60993367480114,1.65760517120361
11,68.69,6.7099326713942,1.69157981872559
11,68.75,6.80993166798726,1.72317028045654
11,68.81,6.90993066458032,1.77085399627686
11,68.87,7.00992966117337,1.79648399353027
11,68.93,7.10992865776643,1.82688236236572
11,68.99,7.20992765435949,1.85608863830566
11,69.05,7.30992665095255,1.90138816833496
11,69.11,7.41325894743204,1.93417072296143
11,69.17,7.5132579440251,1.95622444152832
11,69.23,7.61325694061816,1.97947025299072
11,69.29,7.71325593721122,1.99079513549805
11,69.35,7.81325493380427,2.02298164367676
11,69.41,7.91325393039733,2.06112861633301
11,69.47,8.01325292699039,2.08497047424316
11,69.53,8.11325192358345,2.12311744689941
11,69.59,8.21325092017651,2.15470790863037
11,69.65,8.31324991676956,2.1827220916748
11,69.71,8.41324891336262,2.20715999603271
11,69.77,8.51658120984212,2.2423267364502
11,69.83,8.61658020643518,2.27034091949463
11,69.89,8.71657920302823,2.30550765991211
11,69.95,8.81657819962129,2.34603881835938
11,70.01,8.91657719621435,2.38418579101563
11,70.07,9.01657619280741,2.40981578826904
11,70.13,9.11657518940046,2.42829322814941
11,70.19,9.21657418599352,2.44796276092529
11,70.25,9.31657318258658,2.47478485107422
11,70.31,9.41657217917964,2.50160694122314
11,70.37,9.5165711757727,2.53677368164063
11,70.43,9.61657017236575,2.55405902862549
11,70.49,9.71656916895881,2.56896018981934
11,70.55,9.81990146543831,2.59637832641602
11,70.61,9.91990046203136,2.6404857635498
11,70.67,10.0198994586244,2.68280506134033
11,70.73,10.1198984552175,2.69234180450439
11,70.79,10.2198974518105,2.71618366241455
11,70.85,10.3198964484036,2.74538993835449
11,70.91,10.4198954449967,2.76863574981689
11,70.97,10.5198944415897,2.7841329574585
11,71.03,10.6198934381828,2.81155109405518
11,71.09,10.7198924347758,2.83420085906982
11,71.15,10.8198914313689,2.86459922790527
11,71.21,10.9198904279619,2.88844108581543
11,71.27,11.019889424555,2.92062759399414
11,71.33,11.1232217210345,2.93910503387451
11,71.39,11.2232207176276,2.95281410217285
11,71.45,11.3232197142206,2.97725200653076
11,71.51,11.4232187108137,2.99453735351563
11,71.57,11.5232177074067,3.01480293273926
11,71.63,11.6232167039998,3.04639339447021
11,71.69,11.7232157005928,3.07738780975342
11,71.75,11.8232146971859,3.11315059661865
11,71.81,11.923213693779,3.13460826873779
11,71.87,12.023212690372,3.16321849822998
11,71.93,12.1232116869651,3.16739082336426
11,71.99,12.2265439834446,3.18825244903564
11,72.05,12.3265429800376,3.21745872497559
11,72.11,12.4265419766307,3.24726104736328
11,72.17,12.5265409732237,3.26931476593018
11,72.23,12.6265399698168,3.28958034515381
11,72.29,12.7265389664099,3.3193826675415
11,72.35,12.8265379630029,3.35574150085449
11,72.41,12.926536959596,3.3801794052124
11,72.47,13.026535956189,3.39329242706299
11,72.53,13.1265349527821,3.40819358825684
11,72.59,13.2265339493752,3.43620777130127
11,72.65,13.3265329459682,3.46660614013672
11,72.71,13.4298652424477,3.48329544067383
11,72.77,13.5298642390408,3.50892543792725
11,72.83,13.6298632356338,3.53515148162842
11,72.89,13.7298622322269,3.56793403625488
11,72.95,13.8298612288199,3.58998775482178
11,73.01,13.929860225413,3.61204147338867
11,73.07,14.0298592220061,3.6323070526123
11,73.13,14.1298582185991,3.65197658538818
11,73.19,14.2298572151922,3.65853309631348
11,73.25,14.3298562117852,3.6853551864624
11,73.31,14.4298552083783,3.70502471923828
11,73.37,14.5298542049713,3.71277332305908
11,73.43,14.6298532015644,3.74078750610352
11,73.49,14.7331854980439,3.76284122467041
11,73.55,14.833184494637,3.77893447875977
11,73.61,14.93318349123,3.80933284759521
11,73.67,15.0331824878231,3.84271144866943
11,73.73,15.1331814844161,3.8677453994751
11,73.79,15.2331804810092,3.90291213989258
11,73.85,15.3331794776022,3.92794609069824
11,73.91,15.4331784741953,3.9440393447876
11,73.97,15.5331774707884,3.95596027374268
11,74.03,15.6331764673814,3.95536422729492
11,74.09,15.7331754639745,3.97384166717529
11,74.15,15.836507760454,4.00304794311523
11,74.21,15.936506757047,4.03642654418945
11,74.27,16.0365057536401,4.04477119445801
11,74.33,16.1365047502331,4.04953956604004
11,74.39,16.2365037468262,4.06622886657715
11,74.45,16.3365027434193,4.09245491027832
11,74.51,16.4365017400123,4.10795211791992
11,74.57,16.5365007366054,4.12464141845703
11,74.63,16.6364997331984,4.14013862609863
11,74.69,16.7364987297915,4.15146350860596
11,74.75,16.8364977263846,4.16755676269531
11,74.81,16.9364967229776,4.18663024902344
11,74.87,17.0398290194571,4.20510768890381
11,74.93,17.1398280160502,4.23014163970947
11,74.99,17.2398270126432,4.25159931182861
11,75.05,17.3398260092363,4.28259372711182
11,75.11,17.4398250058293,4.31716442108154
11,75.17,17.5398240024224,4.32074069976807
11,75.23,17.6398229990155,4.33087348937988
11,75.29,17.7398219956085,4.35113906860352
11,75.35,17.8398209922016,4.36663627624512
11,75.41,17.9398199887946,4.38868999481201
11,75.47,18.0398189853877,4.41908836364746
11,75.53,18.1398179819807,4.43398952484131
11,75.59,18.2398169785738,4.44114208221436
11,75.65,18.3431492750533,4.4625997543335
11,75.71,18.4431482716464,4.48524951934814
11,75.77,18.5431472682394,4.51087951660156
11,75.83,18.6431462648325,4.54962253570557
11,75.89,18.7431452614255,4.57763671875
11,75.95,18.8431442580186,4.59551811218262
11,76.01,18.9431432546116,4.60445880889893
11,76.07,19.0431422512047,4.60386276245117
11,76.13,19.1431412477978,4.61161136627197
11,76.19,19.2431402443908,4.62651252746582
11,76.25,19.3431392409839,4.64975833892822
11,76.31,19.4464715374634,4.6849250793457
11,76.37,19.5464705340564,4.70757484436035
11,76.43,19.6464695306495,4.71830368041992
11,76.49,19.7464685272425,4.72724437713623
11,76.55,19.8464675238356,4.7379732131958
11,76.61,19.9464665204287,4.74393367767334
11,76.67,20.0464655170217,4.7600269317627
11,76.73,20.1464645136148,4.77731227874756
11,76.79,20.2464635102078,4.78208065032959
11,76.85,20.3464625068009,4.79698181152344
11,76.91,20.446461503394,4.81665134429932
11,76.97,20.546460499987,4.83155250549316
11,77.03,20.6464594965801,4.85539436340332
11,77.09,20.7497917930596,4.86195087432861
11,77.15,20.8497907896526,4.87685203552246
11,77.21,20.9497897862457,4.89771366119385
11,77.27,21.0497887828387,4.92751598358154
11,77.33,21.1497877794318,4.94122505187988
11,77.39,21.2497867760248,4.95553016662598
11,77.45,21.3497857726179,4.96983528137207
11,77.51,21.449784769211,4.98831272125244
11,77.57,21.549783765804,5.0121545791626
11,77.63,21.6497827623971,5.02586364746094
11,77.69,21.7497817589901,5.04016876220703
11,77.75,21.8497807555832,5.06579875946045
11,77.81,21.9531130520627,5.07950782775879
11,77.87,22.0531120486557,5.1039457321167
11,77.93,22.1531110452488,5.10871410369873
11,77.99,22.2531100418419,5.11229038238525
11,78.05,22.3531090384349,5.13315200805664
11,78.11,22.453108035028,5.14090061187744
11,78.17,22.553107031621,5.16295433044434
11,78.23,22.6531060282141,5.17129898071289
11,78.29,22.7531050248072,5.18202781677246
11,78.35,22.8531040214002,5.19454479217529
11,78.41,22.9531030179933,5.19812107086182
11,78.47,23.0531020145863,5.21242618560791
11,78.53,23.1564343110658,5.23030757904053
11,78.59,23.2564333076589,5.26010990142822
11,78.65,23.3564323042519,5.27083873748779
11,78.71,23.456431300845,5.29170036315918
11,78.77,23.5564302974381,5.31196594238281
11,78.83,23.6564292940311,5.32627105712891
11,78.89,23.7564282906242,5.33521175384521
11,78.95,23.8564272872172,5.34772872924805
11,79.01,23.9564262838103,5.35905361175537
11,79.07,24.0564252804033,5.3936243057251
11,79.13,24.1564242769964,5.42640686035156
11,79.19,24.2564232735895,5.4556131362915
11,79.25,24.359755570069,5.47409057617188
11,79.31,24.459754566662,5.50508499145508
11,79.37,24.5597535632551,5.54084777832031
11,79.43,24.6597525598481,5.55992126464844
11,79.49,24.7597515564412,5.56588172912598
11,79.55,24.8597505530342,5.58555126190186
11,79.61,24.9597495496273,5.59091567993164
11,79.67,25.0597485462204,5.60581684112549
11,79.73,25.1597475428134,5.62667846679688
11,79.79,25.2597465394065,5.6535005569458
11,79.85,25.3597455359995,5.67793846130371
11,79.91,25.4597445325926,5.6988000869751
11,79.97,25.5597435291857,5.72681427001953
11,80.03,25.6630758256651,5.74052333831787
11,80.09,25.7630748222582,5.7673454284668
11,80.15,25.8630738188513,5.80132007598877
11,80.21,25.9630728154443,5.83291053771973
11,80.27,26.0630718120374,5.84721565246582
11,80.33,26.1630708086304,5.8513879776001
11,80.39,26.2630698052235,5.87940216064453
11,80.45,26.3630688018166,5.91397285461426
11,80.51,26.4630677984096,5.95510005950928
11,80.57,26.5630667950027,5.98549842834473
11,80.63,26.6630657915957,6.00337982177734
11,80.69,26.7663980880752,6.02781772613525
11,80.75,26.8663970846683,6.0570240020752
11,80.81,26.9663960812613,6.09397888183594
11,80.87,27.0663950778544,6.11662864685059
11,80.93,27.1663940744475,6.1410665512085
11,80.99,27.2663930710405,6.16729259490967
11,81.05,27.3663920676336,6.21676445007324
11,81.11,27.4663910642266,6.26623630523682
11,81.17,27.5663900608197,6.294846534729
11,81.23,27.6663890574127,6.32941722869873
11,81.29,27.7663880540058,6.36756420135498
11,81.35,27.8663870505989,6.39498233795166
11,81.41,27.9697193470784,6.43074512481689
11,81.47,28.0697183436714,6.47783279418945
11,81.53,28.1697173402645,6.52968883514404
11,81.59,28.2697163368575,6.55651092529297
11,81.65,28.3697153334506,6.58750534057617
11,81.71,28.4697143300436,6.62028789520264
11,81.77,28.5697133266367,6.63995742797852
11,81.83,28.6697123232298,6.67333602905273
11,81.89,28.7697113198228,6.71565532684326
11,81.95,28.8697103164159,6.75201416015625
11,82.01,28.9697093130089,6.79254531860352
