ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
6,17.72,11.1765545192175,6.08444213867188
6,17.78,11.0765555226244,5.97119331359863
6,17.84,10.9765565260313,5.85854053497314
6,17.9,10.8765575294383,5.73873519897461
6,17.96,10.7765585328452,5.61892986297607
6,18.02,10.6765595362522,5.50508499145508
6,18.08,10.5765605396591,5.39183616638184
6,18.14,10.4765615430661,5.28931617736816
6,18.2,10.376562546473,5.18977642059326
6,18.26,10.2732302499935,5.0818920135498
6,18.32,10.1732312534004,4.97579574584961
6,18.38,10.0732322568074,4.88400459289551
6,18.44,9.97323326021433,4.79280948638916
6,18.5,9.87323426362127,4.68730926513672
6,18.56,9.77323526702821,4.58776950836182
6,18.62,9.67323627043515,4.49955463409424
6,18.68,9.5732372738421,4.41014766693115
6,18.74,9.47323827724904,4.31656837463379
6,18.8,9.37323928065598,4.22179698944092
6,18.86,9.27324028406292,4.14013862609863
6,18.92,9.16990798758343,4.06384468078613
6,18.98,9.06990899099037,3.98576259613037
6,19.04,8.96990999439731,3.90708446502686
6,19.1,8.86991099780425,3.81767749786377
6,19.16,8.7699120012112,3.72588634490967
6,19.22,8.66991300461814,3.64422798156738
6,19.28,8.56991400802508,3.56972217559814
6,19.34,8.46991501143202,3.49462032318115
6,19.4,8.36658271495253,3.4332275390625
6,19.46,8.26658371835947,3.35872173309326
6,19.52,8.16658472176641,3.29017639160156
6,19.58,8.06658572517335,3.22461128234863
6,19.64,7.9665867285803,3.15308570861816
6,19.7,7.86658773198724,3.10361385345459
6,19.76,7.76658873539418,3.05235385894775
6,19.82,7.66658973880112,2.98380851745605
6,19.88,7.56659074220806,2.91585922241211
6,19.94,7.46659174561501,2.85506248474121
6,20,7.36325944913551,2.79426574707031
6,20.06,7.26326045254245,2.72750854492188
6,20.12,7.1632614559494,2.67982482910156
6,20.18,7.06326245935634,2.62200832366943
6,20.24,6.96326346276328,2.56836414337158
6,20.3,6.86326446617022,2.50458717346191
6,20.36,6.76326546957716,2.44736671447754
6,20.42,6.66326647298411,2.38418579101563
6,20.48,6.56326747639105,2.33232975006104
6,20.54,6.46326847979799,2.28643417358398
6,20.6,6.3599361833185,2.22861766815186
6,20.66,6.25993718672544,2.17258930206299
6,20.72,6.15993819013238,2.12967395782471
6,20.78,6.05993919353932,2.06947326660156
6,20.84,5.95994019694626,2.00390815734863
6,20.9,5.85994120035321,1.95682048797607
6,20.96,5.75994220376015,1.91092491149902
6,21.02,5.65994320716709,1.85012817382813
6,21.08,5.55994421057403,1.79111957550049
6,21.14,5.45661191409454,1.73270702362061
6,21.2,5.35661291750148,1.66594982147217
6,21.26,5.25661392090842,1.62065029144287
6,21.32,5.15661492431536,1.56819820404053
6,21.38,5.05661592772231,1.52051448822021
6,21.44,4.95661693112925,1.4793872833252
6,21.5,4.85661793453619,1.42693519592285
6,21.56,4.75661893794313,1.37805938720703
6,21.62,4.65661994135007,1.32501125335693
6,21.68,4.55662094475701,1.2671947479248
6,21.74,4.45328864827752,1.21831893920898
6,21.8,4.35328965168446,1.14798545837402
6,21.86,4.25329065509141,1.08659267425537
6,21.92,4.15329165849835,1.03294849395752
6,21.98,4.05329266190529,0.984072685241699
6,22.04,3.95329366531223,0.931024551391602
6,22.1,3.85329466871917,0.879168510437012
6,22.16,3.75329567212611,0.83625316619873
6,22.22,3.65329667553306,0.780224800109863
6,22.28,3.55329767894,0.715255737304688
6,22.34,3.4499653824605,0.653862953186035
6,22.4,3.34996638586745,0.59962272644043
6,22.46,3.24996738927439,0.547170639038086
6,22.52,3.14996839268133,0.483393669128418
6,22.58,3.04996939608827,0.441074371337891
6,22.64,2.94997039949521,0.385642051696777
6,22.7,2.84997140290216,0.343918800354004
6,22.76,2.7499724063091,0.296235084533691
6,22.82,2.64997340971604,0.239014625549316
6,22.88,2.54664111323655,0.17702579498291
6,22.94,2.44664211664349,0.119805335998535
6,23,2.34664312005043,5.54323196411133E-02
6,23.06,2.24664412345737,1.54972076416016E-02
6,23.12,2.14664512686431,-3.03983688354492E-02
6,23.18,2.04664613027126,-8.64267349243164E-02
6,23.24,1.9466471336782,-0.139474868774414
6,23.3,1.84664813708514,-0.178217887878418
6,23.36,1.74664914049208,-0.224113464355469
6,23.42,1.64665014389902,-0.265836715698242
6,23.48,1.54331784741953,-0.297427177429199
6,23.54,1.44331885082647,-0.312924385070801
6,23.6,1.34331985423341,-0.330805778503418
6,23.66,1.24332085764036,-0.337958335876465
6,23.72,1.1433218610473,-0.360608100891113
6,23.78,1.04332286445424,-0.373721122741699
6,23.84,0.943323867861182,-0.377297401428223
6,23.9,0.843324871268123,-0.371336936950684
6,23.96,0.743325874675065,-0.361800193786621
6,24.02,0.643326878082007,-0.36776065826416
6,24.08,0.539994581602514,-0.373721122741699
6,24.14,0.439995585009456,-0.380277633666992
6,24.2,0.339996588416398,-0.385642051696777
6,24.26,0.239997591823339,-0.393390655517578
6,24.32,0.139998595230281,-0.408291816711426
6,24.38,3.99995986372232E-02,-0.402331352233887
6,24.44,0,-0.389218330383301
6,24.5,0,-0.386238098144531
6,24.56,0,-0.394582748413086
6,24.62,0,-0.399351119995117
6,24.68,0,-0.391602516174316
6,24.74,0,-0.402331352233887
6,24.8,0,-0.410079956054688
6,24.86,0,-0.418424606323242
6,24.92,0,-0.414848327636719
6,24.98,0,-0.393986701965332
6,25.04,0,-0.390410423278809
6,25.1,0,-0.394582748413086
6,25.16,0,-0.401139259338379
6,25.22,0,-0.398159027099609
6,25.28,0,-0.39517879486084
6,25.34,0,-0.397562980651855
6,25.4,0,-0.413656234741211
6,25.46,0,-0.411272048950195
6,25.52,0,-0.39517879486084
6,25.58,0,-0.383853912353516
6,25.64,0,-0.386238098144531
6,25.7,0,-0.39517879486084
6,25.76,0,-0.391006469726563
6,25.82,0,-0.39219856262207
6,25.88,0,-0.394582748413086
6,25.94,0,-0.389218330383301
6,26,0,-0.379681587219238
6,26.06,0,-0.36776065826416
6,26.12,0,-0.371336936950684
6,26.18,0,-0.391006469726563
6,26.24,0,-0.393986701965332
6,26.3,0,-0.394582748413086
6,26.36,0,-0.398159027099609
6,26.42,0,-0.407695770263672
6,26.48,0,-0.407695770263672
6,26.54,0,-0.406503677368164
6,26.6,0,-0.398159027099609
6,26.66,0,-0.392794609069824
6,26.72,0,-0.388622283935547
6,26.78,0,-0.39517879486084
6,26.84,0,-0.399351119995117
6,26.9,0,-0.391006469726563
6,26.96,0,-0.387430191040039
6,27.02,0,-0.380873680114746
6,27.08,0,-0.386834144592285
6,27.14,0,-0.395774841308594
6,27.2,0,-0.399351119995117
6,27.26,0,-0.401139259338379
6,27.32,0,-0.413060188293457
6,27.38,0,-0.413060188293457
6,27.44,0,-0.410079956054688
6,27.5,0,-0.407099723815918
6,27.56,0,-0.411272048950195
6,27.62,0,-0.402927398681641
6,27.68,0,-0.402331352233887
6,27.74,0,-0.401139259338379
6,27.8,0,-0.404715538024902
6,27.86,0,-0.407099723815918
6,27.92,0,-0.39517879486084
6,27.98,0,-0.383853912353516
6,28.04,0,-0.385642051696777
6,28.1,0,-0.398159027099609
6,28.16,0,-0.407099723815918
6,28.22,0,-0.398755073547363
6,28.28,0,-0.398755073547363
6,28.34,0,-0.379085540771484
6,28.4,0,-0.37074089050293
6,28.46,0,-0.379085540771484
6,28.52,0,-0.387430191040039
6,28.58,0,-0.380873680114746
6,28.64,0,-0.373125076293945
6,28.7,0,-0.369548797607422
6,28.76,0,-0.363588333129883
6,28.82,0,-0.360012054443359
6,28.88,0,-0.348091125488281
6,28.94,0,-0.345706939697266
6,29,0,-0.348091125488281
6,29.06,0,-0.339150428771973
6,29.12,0,-0.346899032592773
6,29.18,0,-0.365972518920898
6,29.24,0,-0.362396240234375
6,29.3,0,-0.349879264831543
6,29.36,0,-0.362992286682129
6,29.42,0,-0.3814697265625
6,29.48,0,-0.383257865905762
6,29.54,0,-0.383257865905762
6,29.6,0,-0.379681587219238
6,29.66,0,-0.379681587219238
6,29.72,0,-0.374913215637207
6,29.78,0,-0.365376472473145
6,29.84,0,-0.355839729309082
6,29.9,0,-0.354647636413574
6,29.96,0,-0.35703182220459
6,30.02,0,-0.374913215637207
6,30.08,0,-0.3814697265625
6,30.14,0,-0.3814697265625
6,30.2,0,-0.385642051696777
6,30.26,0,-0.380873680114746
6,30.32,0,-0.37074089050293
6,30.38,0,-0.367164611816406
6,30.44,0,-0.366568565368652
6,30.5,0,-0.372529029846191
6,30.56,0,-0.377297401428223
6,30.62,0,-0.376105308532715
6,30.68,0,-0.374913215637207
6,30.74,0,-0.364184379577637
6,30.8,0,-0.37848949432373
6,30.86,0,-0.390410423278809
6,30.92,0,-0.379681587219238
6,30.98,0,-0.375509262084961
6,31.04,0,-0.371336936950684
6,31.1,0,-0.36776065826416
6,31.16,0,-0.349879264831543
6,31.22,0,-0.339150428771973
6,31.28,0,-0.349283218383789
6,31.34,0,-0.365376472473145
6,31.4,0,-0.366568565368652
6,31.46,0,-0.362992286682129
6,31.52,0,-0.369548797607422
6,31.58,0,-0.366568565368652
6,31.64,0,-0.35703182220459
6,31.7,0,-0.353455543518066
6,31.76,0,-0.345110893249512
6,31.82,0,-0.343918800354004
6,31.88,0,-0.342726707458496
6,31.94,0,-0.347495079040527
6,32,0,-0.353455543518066
6,32.06,0,-0.347495079040527
6,32.12,0,-0.351667404174805
6,32.18,0,-0.350475311279297
6,32.24,0,-0.34034252166748
6,32.3,0,-0.329017639160156
6,32.36,0,-0.324249267578125
6,32.42,0,-0.309944152832031
6,32.48,0,-0.311732292175293
6,32.54,0,-0.323653221130371
6,32.6,0,-0.342130661010742
6,32.66,0,-0.348687171936035
6,32.72,0,-0.342130661010742
6,32.78,0,-0.334382057189941
6,32.84,0,-0.327229499816895
6,32.9,0,-0.327825546264648
6,32.96,0,-0.33259391784668
6,33.02,0,-0.330805778503418
6,33.08,0,-0.319480895996094
6,33.14,0,-0.317096710205078
6,33.2,0,-0.311732292175293
6,33.26,0,-0.321865081787109
6,33.32,0,-0.323653221130371
6,33.38,0,-0.334382057189941
6,33.44,0,-0.334382057189941
6,33.5,0,-0.331997871398926
6,33.56,0,-0.333786010742188
6,33.62,0,-0.331401824951172
6,33.68,0,-0.326633453369141
6,33.74,0,-0.323057174682617
6,33.8,0,-0.320672988891602
6,33.86,0,-0.323653221130371
6,33.92,0,-0.320672988891602
6,33.98,0,-0.311136245727539
6,34.04,0,-0.310540199279785
6,34.1,0,-0.321865081787109
6,34.16,0,-0.316500663757324
6,34.22,0,-0.312924385070801
6,34.28,0,-0.313520431518555
6,34.34,0,-0.323057174682617
6,34.4,0,-0.312924385070801
6,34.46,0,-0.317096710205078
6,34.52,0,-0.320672988891602
6,34.58,0,-0.327825546264648
6,34.64,0,-0.337362289428711
6,34.7,1.66664994321764E-02,-0.339746475219727
6,34.76,9.66656967066228E-02,-0.323653221130371
6,34.82,0.193331393413246,-0.289082527160645
6,34.88,0.293330390006304,-0.24259090423584
6,34.94,0.393329386599362,-0.19371509552002
6,35,0.49332838319242,-0.140666961669922
6,35.06,0.593327379785478,-8.58306884765625E-02
6,35.12,0.693326376378536,-2.68220901489258E-02
6,35.18,0.793325372971594,4.64916229248047E-02
6,35.24,0.896657669451088,0.128746032714844
6,35.3,0.996656666044146,0.185966491699219
6,35.36,1.0966556626372,0.248551368713379
6,35.42,1.19665465923026,0.326633453369141
6,35.48,1.29665365582332,0.413060188293457
6,35.54,1.39665265241638,0.507235527038574
6,35.6,1.49665164900944,0.601410865783691
6,35.66,1.59665064560249,0.693202018737793
6,35.72,1.69664964219555,0.77664852142334
6,35.78,1.79664863878861,0.845193862915039
6,35.84,1.89664763538167,0.925660133361816
6,35.9,1.99997993186116,1.01983547210693
6,35.96,2.09997892845422,1.10805034637451
6,36.02,2.19997792504728,1.18434429168701
6,36.08,2.29997692164034,1.26898288726807
6,36.14,2.39997591823339,1.36256217956543
6,36.2,2.49997491482645,1.4340877532959
6,36.26,2.59997391141951,1.50978565216064
6,36.32,2.69997290801257,1.59323215484619
6,36.38,2.79997190460563,1.67131423950195
6,36.44,2.90330420108512,1.74582004547119
6,36.5,3.00330319767818,1.81972980499268
6,36.56,3.10330219427124,1.88767910003662
6,36.62,3.20330119086429,1.94966793060303
6,36.68,3.30330018745735,2.03788280487061
6,36.74,3.40329918405041,2.11179256439209
6,36.8,3.50329818064347,2.16841697692871
6,36.86,3.60329717723653,2.24053859710693
6,36.92,3.70329617382959,2.31921672821045
6,36.98,3.80662847030908,2.38776206970215
6,37.04,3.90662746690214,2.45988368988037
6,37.1,4.0066264634952,2.52425670623779
6,37.16,4.10662546008825,2.59578227996826
6,37.22,4.20662445668131,2.66551971435547
6,37.28,4.30662345327437,2.73764133453369
6,37.34,4.40662244986743,2.79366970062256
6,37.4,4.50662144646049,2.87115573883057
6,37.46,4.60662044305354,2.94506549835205
6,37.52,4.7066194396466,3.02612781524658
6,37.58,4.8099517361261,3.1048059463501
6,37.64,4.90995073271915,3.16143035888672
6,37.7,5.00994972931221,3.22818756103516
6,37.76,5.10994872590527,3.29852104187012
6,37.82,5.20994772249833,3.37958335876465
6,37.88,5.30994671909139,3.44812870025635
6,37.94,5.40994571568444,3.51011753082275
6,38,5.5099447122775,3.57329845428467
6,38.06,5.60994370887056,3.63171100616455
6,38.12,5.71327600535005,3.70919704437256
6,38.18,5.81327500194311,3.77953052520752
6,38.24,5.91327399853617,3.85642051696777
6,38.3,6.01327299512923,3.9207935333252
6,38.36,6.11327199172229,3.96966934204102
6,38.42,6.21327098831534,4.03523445129395
6,38.48,6.3132699849084,4.10318374633789
6,38.54,6.41326898150146,4.158616065979
6,38.6,6.51326797809452,4.20987606048584
6,38.66,6.61660027457401,4.26948070526123
6,38.72,6.71659927116707,4.34637069702148
6,38.78,6.81659826776013,4.42206859588623
6,38.84,6.91659726435319,4.49478626251221
6,38.9,7.01659626094624,4.56452369689941
6,38.96,7.1165952575393,4.63485717773438
6,39.02,7.21659425413236,4.70817089080811
6,39.08,7.31659325072542,4.79280948638916
6,39.14,7.41659224731848,4.88162040710449
6,39.2,7.51659124391153,4.95970249176025
6,39.26,7.61992354039103,5.04612922668457
6,39.32,7.71992253698409,5.13672828674316
6,39.38,7.81992153357715,5.23388385772705
6,39.44,7.9199205301702,5.3328275680542
6,39.5,8.01991952676326,5.42879104614258
6,39.56,8.11991852335632,5.50806522369385
6,39.62,8.21991751994938,5.59329986572266
6,39.68,8.31991651654244,5.70118427276611
6,39.74,8.41991551313549,5.82456588745117
6,39.8,8.52324780961499,5.91754913330078
6,39.86,8.62324680620804,5.99861145019531
6,39.92,8.7232458028011,6.09695911407471
6,39.98,8.82324479939416,6.20722770690918
6,40.04,8.92324379598722,6.32107257843018
6,40.1,9.02324279258028,6.43789768218994
6,40.16,9.12324178917333,6.55174255371094
6,40.22,9.22324078576639,6.67393207550049
6,40.28,9.32323978235945,6.7979097366333
6,40.34,9.42323877895251,6.9117546081543
6,40.4,9.526571075432,7.04109668731689
6,40.46,9.62657007202506,7.16269016265869
6,40.52,9.72656906861812,7.28428363800049
6,40.58,9.82656806521118,7.39693641662598
6,40.64,9.92656706180424,7.51972198486328
6,40.7,10.0265660583973,7.6526403427124
6,40.76,10.1265650549904,7.78794288635254
6,40.82,10.2265640515834,7.92860984802246
6,40.88,10.3265630481765,8.05258750915527
6,40.94,10.429895344656,8.17060470581055
6,41,10.529894341249,8.29100608825684
6,41.06,10.6298933378421,8.41140747070313
6,41.12,10.7298923344351,8.53955745697021
6,41.18,10.8298913310282,8.68260860443115
6,41.24,10.9298903276213,8.81791114807129
6,41.3,11.0298893242143,8.94308090209961
6,41.36,11.1298883208074,9.07003879547119
6,41.42,11.2298873174004,9.19222831726074
6,41.48,11.3332196138799,9.31739807128906
6,41.54,11.433218610473,9.45031642913818
6,41.6,11.533217607066,9.58740711212158
6,41.66,11.6332166036591,9.73224639892578
6,41.72,11.7332156002522,9.86039638519287
6,41.78,11.8332145968452,9.9790096282959
6,41.84,11.9332135934383,10.1077556610107
6,41.9,12.0332125900313,10.2400779724121
6,41.96,12.1332115866244,10.3598833084106
6,42.02,12.2332105832174,10.5017423629761
6,42.08,12.3365428796969,10.6364488601685
6,42.14,12.43654187629,10.7729434967041
6,42.2,12.5365408728831,10.9082460403442
6,42.26,12.6365398694761,11.0334157943726
6,42.32,12.7365388660692,11.1603736877441
6,42.38,12.8365378626622,11.298656463623
6,42.44,12.9365368592553,11.4476680755615
6,42.5,13.0365358558483,11.5907192230225
6,42.56,13.1365348524414,11.7307901382446
6,42.62,13.2365338490345,11.8494033813477
6,42.68,13.339866145514,11.9739770889282
6,42.74,13.439865142107,12.1158361434937
6,42.8,13.5398641387001,12.2874975204468
6,42.86,13.6398631352931,12.4603509902954
6,42.92,13.7398621318862,12.5968456268311
6,42.98,13.8398611284792,12.744665145874
6,43.04,13.9398601250723,12.9199028015137
6,43.1,14.0398591216654,13.0999088287354
6,43.16,14.1431914181449,13.2894515991211
6,43.22,14.2431904147379,13.4921073913574
6,43.28,14.343189411331,13.7126445770264
6,43.34,14.443188407924,13.9480829238892
6,43.4,14.5431874045171,14.2061710357666
6,43.46,14.6431864011101,14.4916772842407
6,43.52,14.7431853977032,14.7926807403564
6,43.58,14.8431843942963,15.101432800293
6,43.64,14.9431833908893,15.4328346252441
6,43.7,15.0431823874824,15.7773494720459
6,43.76,15.1465146839619,16.1516666412354
6,43.82,15.2465136805549,16.5164470672607
6,43.88,15.346512677148,16.8085098266602
6,43.94,15.446511673741,17.1983242034912
6,44,15.5465106703341,17.7454948425293
6,44.06,15.6465096669272,18.3725357055664
6,44.12,15.7465086635202,19.1020965576172
6,44.18,15.8465076601133,19.8817253112793
6,44.24,15.9465066567063,20.751953125
6,44.3,16.0465056532994,21.7282772064209
6,44.36,16.1498379497789,22.7546691894531
6,44.42,16.2498369463719,23.8704681396484
6,44.48,16.349835942965,25.1865386962891
6,44.54,16.4498349395581,26.7207622528076
6,44.6,16.5498339361511,28.4481048583984
6,44.66,16.6498329327442,30.4818153381348
6,44.72,16.7498319293372,32.9375267028809
6,44.78,16.8498309259303,35.7341766357422
6,44.84,16.9498299225234,38.8550758361816
6,44.9,17.0531622190028,42.2334671020508
6,44.96,17.1531612155959,45.9623336791992
6,45.02,17.253160212189,50.0822067260742
6,45.08,17.353159208782,54.4047355651855
6,45.14,17.4531582053751,58.7129592895508
6,45.2,17.5531572019681,62.8995895385742
6,45.26,17.6531561985612,66.9097900390625
6,45.32,17.7531551951543,70.7864761352539
6,45.38,17.8531541917473,74.6536254882813
6,45.44,17.9531531883404,78.9594650268555
6,45.5,18.0564854848199,83.1508636474609
6,45.56,18.1564844814129,86.3456726074219
6,45.62,18.256483478006,88.7393951416016
6,45.68,18.356482474599,91.1617279052734
6,45.74,18.4564814711921,93.1596755981445
6,45.8,18.5564804677852,94.4995880126953
6,45.86,18.6564794643782,96.3687896728516
6,45.92,18.7564784609713,99.2631912231445
6,45.98,18.8564774575643,103.78360748291
6,46.04,18.9564764541574,109.968185424805
6,46.1,19.0564754507504,117.206573486328
6,46.16,19.1598077472299,125.16975402832
6,46.22,19.259806743823,134.000778198242
6,46.28,19.3598057404161,143.938064575195
6,46.34,19.4598047370091,155.344009399414
6,46.4,19.5598037336022,168.285369873047
6,46.46,19.6598027301952,182.514190673828
6,46.52,19.7598017267883,197.324752807617
6,46.58,19.8598007233813,212.316513061523
6,46.64,19.9597997199744,228.509902954102
6,46.7,20.0497988169082,245.933532714844
6,46.76,20.0497988169082,256.118774414063
6,46.82,20.0497988169082,251.541137695313
6,46.88,20.0364656173624,242.710113525391
6,46.94,19.9531331202015,229.387283325195
6,47,19.8564674234949,203.580856323242
6,47.06,19.7564684269018,173.215866088867
6,47.12,19.6564694303088,145.959854125977
6,47.18,19.5564704337157,124.301910400391
6,47.24,19.4564714371227,107.016563415527
6,47.3,19.3564724405296,92.6065444946289
6,47.36,19.2564734439366,80.7762145996094
6,47.42,19.1564744473435,71.2060928344727
6,47.48,19.0564754507504,63.3335113525391
6,47.54,18.9564764541574,56.7412376403809
6,47.6,18.8531441576779,51.1932373046875
6,47.66,18.7531451610848,46.5726852416992
6,47.72,18.6531461644918,42.7746772766113
6,47.78,18.5531471678987,39.7920608520508
6,47.84,18.4531481713057,37.3935699462891
6,47.9,18.3531491747126,35.2668762207031
6,47.96,18.2531501781195,33.3070755004883
6,48.02,18.1531511815265,31.4545631408691
6,48.08,18.0531521849334,29.8023223876953
6,48.14,17.9498198884539,28.3479690551758
6,48.2,17.8498208918609,27.0235538482666
6,48.26,17.7498218952678,25.7885456085205
6,48.32,17.6498228986748,24.6655941009521
6,48.38,17.5498239020817,23.5378742218018
6,48.44,17.4498249054886,22.4566459655762
6,48.5,17.3498259088956,21.4242935180664
6,48.56,17.2498269123025,20.4610824584961
6,48.62,17.1498279157095,19.6075439453125
6,48.68,17.0498289191164,18.8088417053223
6,48.74,16.9464966226369,17.9815292358398
6,48.8,16.8464976260439,17.1399116516113
6,48.86,16.7464986294508,16.3304805755615
6,48.92,16.6464996328577,15.5889987945557
6,48.98,16.5465006362647,14.876127243042
6,49.04,16.4465016396716,14.2949819564819
6,49.1,16.3465026430786,13.8318538665771
6,49.16,16.2465036464855,13.4479999542236
6,49.22,16.1465046498925,13.1255388259888
6,49.28,16.0465056532994,12.8269195556641
6,49.34,15.9431733568199,12.5378370285034
6,49.4,15.8431743602268,12.2612714767456
6,49.46,15.7431753636338,11.98410987854
6,49.52,15.6431763670407,11.7391347885132
6,49.58,15.5431773704477,11.5108489990234
6,49.64,15.4431783738546,11.3010406494141
6,49.7,15.3431793772616,11.1168622970581
6,49.76,15.2431803806685,10.9642744064331
6,49.82,15.1431813840754,10.8081102371216
6,49.88,15.0398490875959,10.6465816497803
6,49.94,14.9398500910029,10.489821434021
6,50,14.8398510944098,10.3235244750977
6,50.06,14.7398520978168,10.1685523986816
6,50.12,14.6398531012237,10.0362300872803
6,50.18,14.5398541046306,9.90331172943115
6,50.24,14.4398551080376,9.77694988250732
6,50.3,14.3398561114445,9.63866710662842
6,50.36,14.2398571148515,9.47952270507813
6,50.42,14.136524818372,9.34720039367676
6,50.48,14.0365258217789,9.20236110687256
6,50.54,13.9365268251859,9.0557336807251
6,50.6,13.8365278285928,8.92996788024902
6,50.66,13.7365288319998,8.80599021911621
6,50.72,13.6365298354067,8.68439674377441
6,50.78,13.5365308388136,8.56339931488037
6,50.84,13.4365318422206,8.45730304718018
6,50.9,13.3365328456275,8.33332538604736
6,50.96,13.2365338490345,8.1944465637207
6,51.02,13.133201552555,8.06212425231934
6,51.08,13.0332025559619,7.93755054473877
6,51.14,12.9332035593688,7.80045986175537
6,51.2,12.8332045627758,7.67111778259277
6,51.26,12.7332055661827,7.54952430725098
6,51.32,12.6332065695897,7.43091106414795
6,51.38,12.5332075729966,7.32421875
6,51.44,12.4332085764036,7.20083713531494
6,51.5,12.3332095798105,7.08460807800293
6,51.56,12.2332105832174,6.97553157806396
6,51.62,12.1298782867379,6.85989856719971
6,51.68,12.0298792901449,6.74009323120117
6,51.74,11.9298802935518,6.61969184875488
6,51.8,11.8298812969588,6.49809837341309
6,51.86,11.7298823003657,6.38067722320557
6,51.92,11.6298833037727,6.26683235168457
6,51.98,11.5298843071796,6.14583492279053
6,52.04,11.4298853105865,6.02900981903076
6,52.1,11.3298863139935,5.91039657592773
6,52.16,11.226554017514,5.7905912399292
6,52.22,11.1265550209209,5.68687915802002
6,52.28,11.0265560243279,5.57303428649902
6,52.34,10.9265570277348,5.47111034393311
6,52.4,10.8265580311418,5.36441802978516
6,52.46,10.7265590345487,5.2642822265625
6,52.52,10.6265600379556,5.15222549438477
6,52.58,10.5265610413626,5.03361225128174
6,52.64,10.4265620447695,4.91917133331299
6,52.7,10.3265630481765,4.80592250823975
6,52.76,10.223230751697,4.71055507659912
6,52.82,10.1232317551039,4.61339950561523
6,52.88,10.0232327585109,4.51266765594482
6,52.94,9.9232337619178,4.42624092102051
6,53,9.82323476532474,4.34458255767822
6,53.06,9.72323576873169,4.2492151260376
6,53.12,9.62323677213863,4.1651725769043
6,53.18,9.52323777554557,4.06920909881592
6,53.24,9.42323877895251,3.97384166717529
6,53.3,9.31990648247302,3.8909912109375
6,53.36,9.21990748587996,3.81767749786377
6,53.42,9.1199084892869,3.7229061126709
6,53.48,9.01990949269384,3.64720821380615
6,53.54,8.91991049610078,3.57508659362793
6,53.6,8.81991149950773,3.50058078765869
6,53.66,8.71991250291467,3.43263149261475
6,53.72,8.61991350632161,3.35514545440674
6,53.78,8.51991450972855,3.27587127685547
6,53.84,8.41658221324906,3.19421291351318
6,53.9,8.316583216656,3.12209129333496
6,53.96,8.21658422006294,3.05354595184326
6,54.02,8.11658522346988,2.99036502838135
6,54.08,8.01658622687683,2.93433666229248
6,54.14,7.91658723028377,2.87532806396484
6,54.2,7.81658823369071,2.82347202301025
6,54.26,7.71658923709765,2.75969505310059
6,54.32,7.61659024050459,2.69234180450439
6,54.38,7.51659124391153,2.64167785644531
6,54.44,7.41325894743204,2.59637832641602
6,54.5,7.31325995083898,2.53975391387939
6,54.56,7.21326095424593,2.48968601226807
6,54.62,7.11326195765287,2.43186950683594
6,54.68,7.01326296105981,2.38358974456787
6,54.74,6.91326396446675,2.32994556427002
6,54.8,6.81326496787369,2.27272510528564
6,54.86,6.71326597128063,2.20417976379395
6,54.92,6.61326697468758,2.14755535125732
6,54.98,6.51326797809452,2.09271907806396
6,55.04,6.40993568161502,2.03549861907959
6,55.1,6.30993668502197,1.98066234588623
6,55.16,6.20993768842891,1.92761421203613
6,55.22,6.10993869183585,1.88469886779785
6,55.28,6.00993969524279,1.83165073394775
6,55.34,5.90994069864973,1.77204608917236
6,55.4,5.80994170205668,1.71303749084473
6,55.46,5.70994270546362,1.67131423950195
6,55.52,5.60994370887056,1.61945819854736
6,55.58,5.50661141239107,1.57356262207031
6,55.64,5.40661241579801,1.51753425598145
6,55.7,5.30661341920495,1.46448612213135
6,55.76,5.20661442261189,1.42037868499756
6,55.82,5.10661542601883,1.36196613311768
6,55.88,5.00661642942578,1.30712985992432
6,55.94,4.90661743283272,1.259446144104
6,56,4.80661843623966,1.18434429168701
6,56.06,4.7066194396466,1.11520290374756
6,56.12,4.60662044305354,1.06394290924072
6,56.18,4.50328814657405,0.996589660644531
6,56.24,4.40328914998099,0.936985015869141
6,56.3,4.30329015338793,0.890493392944336
6,56.36,4.20329115679488,0.838041305541992
6,56.42,4.10329216020182,0.787973403930664
6,56.48,4.00329316360876,0.742673873901367
6,56.54,3.9032941670157,0.685453414916992
6,56.6,3.80329517042264,0.63478946685791
6,56.66,3.70329617382959,0.573992729187012
6,56.72,3.60329717723653,0.507831573486328
6,56.78,3.49996488075703,0.442862510681152
6,56.84,3.39996588416398,0.398159027099609
6,56.9,3.29996688757092,0.368356704711914
6,56.96,3.19996789097786,0.316500663757324
6,57.02,3.0999688943848,0.259280204772949
6,57.08,2.99996989779174,0.196695327758789
6,57.14,2.89997090119869,0.128746032714844
6,57.2,2.79997190460563,9.00030136108398E-02
6,57.26,2.69997290801257,4.05311584472656E-02
6,57.32,2.59664061153308,-2.08616256713867E-02
6,57.38,2.49664161494002,-0.082850456237793
6,57.44,2.39664261834696,-0.131726264953613
6,57.5,2.2966436217539,-0.156164169311523
6,57.56,2.19664462516084,-0.183582305908203
6,57.62,2.09664562856779,-0.230073928833008
6,57.68,1.99664663197473,-0.264644622802734
6,57.74,1.89664763538167,-0.296831130981445
6,57.8,1.79664863878861,-0.328421592712402
6,57.86,1.69664964219555,-0.365376472473145
6,57.92,1.59331734571606,-0.393390655517578
6,57.98,1.493318349123,-0.403523445129395
6,58.04,1.39331935252994,-0.414252281188965
