ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
6,3.5,2.71663940744475,91.4239883422852
6,3.56,2.76663890574127,92.616081237793
6,3.62,2.8166384040378,93.8510894775391
6,3.68,2.86663790233433,95.1671600341797
6,3.74,2.91663740063086,96.5166091918945
6,3.8,2.96663689892739,97.9042053222656
6,3.86,3.01663639722392,99.3824005126953
6,3.92,3.06663589552045,100.898742675781
6,3.98,3.11663539381698,102.438926696777
6,4.04,3.16663489211351,103.945732116699
6,4.1,3.21663439041004,105.495452880859
6,4.16,3.26663388870656,106.992721557617
6,4.22,3.31663338700309,108.456611633301
6,4.28,3.36663288529962,109.920501708984
6,4.34,3.41663238359615,111.393928527832
6,4.4,3.46663188189268,112.810134887695
6,4.46,3.51663138018921,114.197731018066
6,4.52,3.56663087848574,115.513801574707
6,4.58,3.61663037678227,116.901397705078
6,4.64,3.6666298750788,118.274688720703
6,4.7,3.71662937337533,119.67658996582
6,4.76,3.76662887167186,121.10710144043
6,4.82,3.81662836996838,122.518539428711
6,4.88,3.86662786826491,123.977661132813
6,4.94,3.91662736656144,125.389099121094
6,5,3.96662686485797,126.838684082031
6,5.06,4.0166263631545,128.288269042969
6,5.12,4.06662586145103,129.776000976563
6,5.18,4.11662535974756,131.235122680664
6,5.24,4.16662485804409,132.646560668945
6,5.3,4.21662435634062,134.115219116211
6,5.36,4.26662385463715,135.498046875
6,5.42,4.31662335293368,137.004852294922
6,5.48,4.3666228512302,138.492584228516
6,5.54,4.41662234952673,139.980316162109
6,5.6,4.46662184782326,141.448974609375
6,5.66,4.51662134611979,142.879486083984
6,5.72,4.56662084441632,144.357681274414
6,5.78,4.61662034271285,145.788192749023
6,5.84,4.66661984100938,147.256851196289
6,5.9,4.71661933930591,148.725509643555
6,5.96,4.76661883760244,150.127410888672
6,6.02,4.81661833589897,151.548385620117
6,6.08,4.86661783419549,152.950286865234
6,6.14,4.91661733249202,154.409408569336
6,6.2,4.96661683078855,155.830383300781
6,6.26,5.01661632908508,157.251358032227
6,6.32,5.06661582738161,158.624649047852
6,6.38,5.11661532567814,160.045623779297
6,6.44,5.16661482397467,161.466598510742
6,6.5,5.2166143222712,162.811279296875
6,6.56,5.26661382056773,164.222717285156
6,6.62,5.31661331886426,165.643692016602
6,6.68,5.36661281716079,167.055130004883
6,6.74,5.41661231545731,168.447494506836
6,6.8,5.46661181375384,169.811248779297
6,6.86,5.51661131205037,171.270370483398
6,6.92,5.5666108103469,172.662734985352
6,6.98,5.61661030864343,174.074172973633
6,7.04,5.66660980693996,175.504684448242
6,7.1,5.71660930523649,176.839828491211
6,7.16,5.76660880353302,178.213119506836
6,7.22,5.81660830182955,179.586410522461
6,7.28,5.86660780012608,180.950164794922
6,7.34,5.9166072984226,182.371139526367
6,7.4,5.96660679671913,183.734893798828
6,7.46,6.01660629501566,185.108184814453
6,7.52,6.06660579331219,186.491012573242
6,7.58,6.11660529160872,187.816619873047
6,7.64,6.16660478990525,189.142227172852
6,7.7,6.21660428820178,190.448760986328
6,7.76,6.26660378649831,191.831588745117
6,7.82,6.31660328479484,193.099975585938
6,7.88,6.36660278309137,194.406509399414
6,7.94,6.4166022813879,195.693969726563
6,8,6.46660177968442,196.962356567383
6,8.06,6.51660127798095,198.326110839844
6,8.12,6.56660077627748,199.661254882813
6,8.18,6.61660027457401,201.044082641602
6,8.24,6.66659977287054,202.293395996094
6,8.3,6.71659927116707,203.590393066406
6,8.36,6.7665987694636,204.896926879883
6,8.42,6.81659826776013,206.184387207031
6,8.48,6.86659776605666,207.51953125
6,8.54,6.91659726435319,208.864212036133
6,8.6,6.96659676264971,210.199356079102
6,8.66,7.01659626094624,211.524963378906
6,8.72,7.01659626094624,212.230682373047
6,8.78,7.01659626094624,211.410522460938
6,8.84,7.00992966117337,209.989547729492
6,8.9,6.96993006253615,208.263397216797
6,8.96,6.92326386412606,205.33561706543
6,9.02,6.87326436582953,201.778411865234
6,9.08,6.823264867533,198.287963867188
6,9.14,6.77326536923647,195.035934448242
6,9.2,6.72326587093994,191.95556640625
6,9.26,6.67326637264341,189.113616943359
6,9.32,6.62326687434688,186.367034912109
6,9.38,6.57326737605035,183.639526367188
6,9.44,6.52326787775382,181.074142456055
6,9.5,6.47326837945729,178.537368774414
6,9.56,6.42326888116077,175.991058349609
6,9.62,6.37326938286424,173.454284667969
6,9.68,6.32326988456771,171.031951904297
6,9.74,6.27327038627118,168.685913085938
6,9.8,6.22327088797465,166.330337524414
6,9.86,6.17327138967812,164.003372192383
6,9.92,6.12327189138159,161.714553833008
6,9.98,6.07327239308506,159.473419189453
6,10.04,6.02327289478853,157.232284545898
6,10.1,5.973273396492,155.019760131836
6,10.16,5.92327389819548,152.873992919922
6,10.22,5.87327439989895,150.680541992188
6,10.28,5.82327490160242,148.582458496094
6,10.34,5.77327540330589,146.493911743164
6,10.4,5.72327590500936,144.367218017578
6,10.46,5.67327640671283,142.297744750977
6,10.52,5.6232769084163,140.295028686523
6,10.58,5.57327741011977,138.263702392578
6,10.64,5.52327791182324,136.280059814453
6,10.7,5.47327841352671,134.305953979492
6,10.76,5.42327891523018,132.389068603516
6,10.82,5.37327941693366,130.443572998047
6,10.88,5.32327991863713,128.669738769531
6,10.94,5.2732804203406,126.781463623047
6,11,5.22328092204407,124.883651733398
6,11.06,5.17328142374754,122.98583984375
6,11.12,5.12328192545101,121.078491210938
6,11.18,5.07328242715448,119.218826293945
6,11.24,5.02328292885795,117.330551147461
6,11.3,4.97328343056142,115.437507629395
6,11.36,4.92328393226489,113.587379455566
6,11.42,4.87328443396837,111.74201965332
6,11.48,4.82328493567184,109.925270080566
6,11.54,4.77328543737531,108.146667480469
6,11.6,4.72328593907878,106.430053710938
6,11.66,4.67328644078225,104.689598083496
6,11.72,4.62328694248572,102.901458740234
6,11.78,4.57328744418919,101.170539855957
6,11.84,4.52328794589266,99.4157791137695
6,11.9,4.47328844759613,97.7087020874023
6,11.96,4.4232889492996,95.9873199462891
6,12.02,4.37328945100307,94.2850112915039
6,12.08,4.32328995270655,92.5922393798828
6,12.14,4.27329045441002,90.9280776977539
6,12.2,4.22329095611349,89.2496109008789
6,12.26,4.17329145781696,87.590217590332
6,12.32,4.12329195952043,85.9308242797852
6,12.38,4.0732924612239,84.2905044555664
6,12.44,4.02329296292737,82.6549530029297
6,12.5,3.97329346463084,80.9860229492188
6,12.56,3.92329396633431,79.3361663818359
6,12.62,3.87329446803778,77.6863098144531
6,12.68,3.82329496974126,76.0507583618164
6,12.74,3.77329547144473,74.4915008544922
6,12.8,3.7232959731482,72.9608535766602
6,12.86,3.67329647485167,71.415901184082
6,12.92,3.62329697655514,69.9043273925781
6,12.98,3.57329747825861,68.3689117431641
6,13.04,3.52329797996208,66.8859481811523
6,13.1,3.47329848166555,65.3982162475586
6,13.16,3.42329898336902,63.9152526855469
6,13.22,3.37329948507249,62.4370574951172
6,13.28,3.32329998677596,60.9731674194336
6,13.34,3.27330048847944,59.5617294311523
6,13.4,3.22330099018291,58.1169128417969
6,13.46,3.17330149188638,56.6959381103516
6,13.52,3.12330199358985,55.3011894226074
6,13.58,3.07330249529332,53.9112091064453
6,13.64,3.02330299699679,52.5474548339844
6,13.7,2.97330349870026,51.1384010314941
6,13.76,2.92330400040373,49.7698783874512
6,13.82,2.8733045021072,48.4490394592285
6,13.88,2.82330500381067,47.1854209899902
6,13.94,2.77330550551414,45.9456443786621
6,14,2.72330600721762,44.6677207946777
6,14.06,2.67330650892109,43.3754920959473
6,14.12,2.62330701062456,42.119026184082
6,14.18,2.57330751232803,40.888786315918
6,14.24,2.5233080140315,39.6609306335449
6,14.3,2.47330851573497,38.447380065918
6,14.36,2.42330901743844,37.2600555419922
6,14.42,2.37330951914191,36.0894203186035
6,14.48,2.32331002084538,34.8377227783203
6,14.54,2.27331052254885,33.5526466369629
6,14.6,2.22331102425233,32.2675704956055
6,14.66,2.1733115259558,31.0397148132324
6,14.72,2.1266453275457,29.914379119873
6,14.78,2.07331252936274,28.7258625030518
6,14.84,2.02664633095264,27.458667755127
6,14.9,1.97664683265612,26.1938571929932
6,14.96,1.92664733435959,25.0160694122314
6,15.02,1.87664783606306,23.883581161499
6,15.08,1.82664833776653,22.7653980255127
6,15.14,1.77664883947,21.66748046875
6,15.2,1.72664934117347,20.5719470977783
6,15.26,1.67664984287694,19.4382667541504
6,15.32,1.62665034458041,18.2747840881348
6,15.38,1.57665084628388,17.085075378418
6,15.44,1.52665134798735,15.9120559692383
6,15.5,1.47665184969082,14.7771835327148
6,15.56,1.4266523513943,13.7001276016235
6,15.62,1.37665285309777,12.7804279327393
6,15.68,1.32665335480124,13.2644176483154
6,15.74,1.27665385650471,14.0953063964844
6,15.8,1.22665435820818,13.6524438858032
6,15.86,1.17665485991165,12.5724077224731
6,15.92,1.12665536161512,11.637806892395
6,15.98,1.07665586331859,10.8534097671509
6,16.04,1.02665636502206,9.75966453552246
6,16.1,0.976656866725534,8.48770141601563
6,16.16,0.926657368429005,7.22110271453857
6,16.22,0.876657870132476,6.00755214691162
6,16.28,0.826658371835947,4.82499599456787
6,16.34,0.776658873539418,3.60429286956787
6,16.4,0.726659375242889,2.32100486755371
6,16.46,0.67665987694636,0.979900360107422
6,16.52,0.626660378649831,-0.337362289428711
6,16.58,0.576660880353302,-1.62303447723389
6,16.64,0.526661382056773,-2.93493270874023
6,16.7,0.476661883760244,-4.25398349761963
6,16.76,0.426662385463715,-5.57422637939453
6,16.82,0.376662887167186,-6.88076019287109
6,16.88,0.326663388870657,-8.18252563476563
6,16.94,0.276663890574127,-9.47892665863037
6,17,0.226664392277598,-10.7705593109131
6,17.06,0.176664893981069,-12.0663642883301
6,17.12,0.12666539568454,-13.3579969406128
6,17.18,7.66658973880112E-02,-14.6543979644775
6,17.24,2.66663990914822E-02,-15.9692764282227
6,17.3,1.66664994321764E-02,-16.9622898101807
6,17.36,0,-16.6010856628418
6,17.42,0,-15.6080722808838
6,17.48,0,-14.6770477294922
6,17.54,0,-13.9611959457397
6,17.6,0,-13.3764743804932
6,17.66,2.99996989779174E-02,-12.7673149108887
6,17.72,7.66658973880112E-02,-11.2020969390869
6,17.78,0.12666539568454,-8.65638256072998
6,17.84,0.176664893981069,-5.84840774536133
6,17.9,0.226664392277598,-3.21149826049805
6,17.96,0.276663890574127,-0.761151313781738
6,18.02,0.326663388870657,1.5711784362793
6,18.08,0.376662887167186,3.83079051971436
6,18.14,0.426662385463715,6.03020191192627
6,18.2,0.476661883760244,8.08060169219971
6,18.26,0.526661382056773,9.99093055725098
6,18.32,0.576660880353302,11.8386745452881
6,18.38,0.626660378649831,13.7335062026978
6,18.44,0.67665987694636,15.6295299530029
6,18.5,0.726659375242889,17.5261497497559
6,18.56,0.776658873539418,19.4168090820313
6,18.62,0.826658371835947,21.2764739990234
6,18.68,0.876657870132476,23.1313705444336
6,18.74,0.926657368429005,24.9576568603516
6,18.8,0.976656866725534,26.7577171325684
6,18.86,1.02665636502206,28.5696983337402
6,18.92,1.07665586331859,30.4031372070313
6,18.98,1.12665536161512,32.2127342224121
6,19.04,1.17665485991165,34.027099609375
6,19.1,1.22665435820818,35.8486175537109
6,19.16,1.27665385650471,37.6009941101074
6,19.22,1.32665335480124,39.2866134643555
6,19.28,1.37665285309777,40.9722328186035
6,19.34,1.4266523513943,42.6745414733887
6,19.4,1.47665184969082,44.3816184997559
6,19.46,1.52665134798735,46.0481643676758
6,19.52,1.57665084628388,47.6741790771484
6,19.58,1.62665034458041,49.285888671875
6,19.64,1.67664984287694,50.9548187255859
6,19.7,1.72664934117347,52.638053894043
6,19.76,1.77664883947,54.323673248291
6,19.82,1.82664833776653,56.0402870178223
6,19.88,1.87664783606306,57.7878952026367
6,19.94,1.92664733435959,59.5188140869141
6,20,1.97664683265612,61.2545013427734
6,20.06,2.02664633095264,62.9425048828125
6,20.12,2.07664582924917,64.6448135375977
6,20.18,2.1266453275457,66.2899017333984
6,20.24,2.17664482584223,67.906379699707
6,20.3,2.22664432413876,69.1843032836914
6,20.36,2.27664382243529,70.4622268676758
6,20.42,2.32664332073182,71.9070434570313
6,20.48,2.37664281902835,73.4996795654297
6,20.54,2.42664231732488,75.1161575317383
6,20.6,2.47664181562141,76.6992568969727
6,20.66,2.52664131391793,78.2489776611328
6,20.72,2.57664081221446,79.7891616821289
6,20.78,2.62664031051099,81.329345703125
6,20.84,2.67663980880752,82.9029083251953
6,20.9,2.72663930710405,84.3954086303711
6,20.96,2.77663880540058,85.8640670776367
6,21.02,2.82663830369711,87.3374938964844
6,21.08,2.87663780199364,88.7584686279297
6,21.14,2.92663730029017,90.0030136108398
6,21.2,2.9766367985867,91.1569595336914
6,21.26,3.02663629688323,92.4396514892578
6,21.32,3.07663579517975,93.7652587890625
6,21.38,3.12663529347628,95.1910018920898
6,21.44,3.17663479177281,96.6119766235352
6,21.5,3.22663429006934,98.0997085571289
6,21.56,3.27663378836587,99.5969772338867
6,21.62,3.3266332866624,101.137161254883
6,21.68,3.37663278495893,102.677345275879
6,21.74,3.42663228325546,104.227066040039
6,21.8,3.47663178155199,105.84831237793
6,21.86,3.52663127984852,107.417106628418
6,21.92,3.57663077814505,108.976364135742
6,21.98,3.62663027644157,110.516548156738
6,22.04,3.6766297747381,111.961364746094
6,22.1,3.72662927303463,113.368034362793
6,22.16,3.77662877133116,114.784240722656
6,22.22,3.82662826962769,116.22428894043
6,22.28,3.87662776792422,117.654800415039
6,22.34,3.92329396633431,119.171142578125
6,22.4,3.97329346463084,120.677947998047
6,22.46,4.02329296292737,122.175216674805
6,22.52,4.0732924612239,123.662948608398
6,22.58,4.12329195952043,125.16975402832
6,22.64,4.17329145781696,126.667022705078
6,22.7,4.22329095611349,128.173828125
6,22.76,4.27329045441002,129.632949829102
6,22.82,4.32328995270655,131.139755249023
6,22.88,4.37328945100307,132.675170898438
6,22.94,4.4232889492996,134.134292602539
6,23,4.47328844759613,135.660171508789
6,23.06,4.52328794589266,137.214660644531
6,23.12,4.57328744418919,138.721466064453
6,23.18,4.62328694248572,140.247344970703
6,23.24,4.67328644078225,141.744613647461
6,23.3,4.72328593907878,143.280029296875
6,23.36,4.77328543737531,144.739151000977
6,23.42,4.82328493567184,146.274566650391
6,23.48,4.87328443396837,147.762298583984
6,23.54,4.92328393226489,149.250030517578
6,23.6,4.97328343056142,150.785446166992
6,23.66,5.02328292885795,152.254104614258
6,23.72,5.07328242715448,153.732299804688
6,23.78,5.12328192545101,155.229568481445
6,23.84,5.17328142374754,156.745910644531
6,23.9,5.22328092204407,158.214569091797
6,23.96,5.2732804203406,159.664154052734
6,24.02,5.32327991863713,161.104202270508
6,24.08,5.37327941693366,162.563323974609
6,24.14,5.42327891523018,164.070129394531
6,24.2,5.47327841352671,165.538787841797
6,24.26,5.52327791182324,167.007446289063
6,24.32,5.57327741011977,168.45703125
6,24.38,5.6232769084163,169.887542724609
6,24.44,5.67327640671283,171.356201171875
6,24.5,5.72327590500936,172.815322875977
6,24.56,5.77327540330589,174.264907836914
6,24.62,5.82327490160242,175.743103027344
6,24.68,5.87327439989895,177.202224731445
6,24.74,5.92327389819548,178.661346435547
6,24.8,5.973273396492,180.082321166992
6,24.86,6.02327289478853,181.53190612793
6,24.92,6.07327239308506,182.924270629883
6,24.98,6.12327189138159,184.354782104492
6,25.04,6.17327138967812,185.747146606445
6,25.1,6.22327088797465,187.129974365234
6,25.16,6.27327038627118,188.55094909668
6,25.22,6.32326988456771,190.000534057617
6,25.28,6.37326938286424,191.411972045898
6,25.34,6.42326888116077,192.794799804688
6,25.4,6.47326837945729,194.187164306641
6,25.46,6.52326787775382,195.541381835938
6,25.52,6.57326737605035,196.933746337891
6,25.58,6.62326687434688,198.335647583008
6,25.64,6.67326637264341,199.766159057617
6,25.7,6.72326587093994,201.129913330078
6,25.76,6.77326536923647,202.58903503418
6,25.82,6.823264867533,204.019546508789
6,25.88,6.87326436582953,205.411911010742
6,25.94,6.92326386412606,206.775665283203
6,26,6.97326336242259,208.1298828125
6,26.06,7.01659626094624,209.522247314453
6,26.12,7.01659626094624,210.075378417969
6,26.18,7.01659626094624,209.169387817383
6,26.24,7.00659636128694,207.82470703125
6,26.3,6.96326346276328,205.984115600586
6,26.36,6.91326396446675,202.913284301758
6,26.42,6.86326446617022,199.365615844727
6,26.48,6.81326496787369,195.932388305664
6,26.54,6.76326546957716,192.785263061523
6,26.6,6.71326597128063,189.77165222168
6,26.66,6.66326647298411,186.853408813477
6,26.72,6.61326697468758,184.097290039063
6,26.78,6.56326747639105,181.360244750977
6,26.84,6.51326797809452,178.766250610352
6,26.9,6.46326847979799,176.210403442383
6,26.96,6.41326898150146,173.740386962891
6,27.02,6.36326948320493,171.270370483398
6,27.08,6.3132699849084,168.838500976563
6,27.14,6.26327048661187,166.425704956055
6,27.2,6.21327098831534,164.089202880859
6,27.26,6.16327149001881,161.809921264648
6,27.32,6.11327199172229,159.521102905273
6,27.38,6.06327249342576,157.308578491211
6,27.44,6.01327299512923,155.086517333984
6,27.5,5.9632734968327,152.912139892578
6,27.56,5.91327399853617,150.718688964844
6,27.62,5.86327450023964,148.544311523438
6,27.68,5.81327500194311,146.398544311523
6,27.74,5.76327550364658,144.271850585938
6,27.8,5.71327600535005,142.202377319336
6,27.86,5.66327650705352,140.113830566406
6,27.92,5.613277008757,138.092041015625
6,27.98,5.56327751046047,136.15608215332
6,28.04,5.51327801216394,134.258270263672
6,28.1,5.46327851386741,132.246017456055
6,28.16,5.41327901557088,130.290985107422
6,28.22,5.36327951727435,128.316879272461
6,28.28,5.31328001897782,126.399993896484
6,28.34,5.26328052068129,124.492645263672
6,28.4,5.21328102238476,122.556686401367
6,28.46,5.16328152408823,120.668411254883
6,28.52,5.11661532567814,118.808746337891
6,28.58,5.06661582738161,116.939544677734
6,28.64,5.01661632908508,115.103721618652
6,28.7,4.96661683078855,113.253593444824
6,28.76,4.91661733249202,111.441612243652
6,28.82,4.86661783419549,109.572410583496
6,28.88,4.81661833589897,107.75089263916
6,28.94,4.76661883760244,105.94367980957
6,29,4.71661933930591,104.126930236816
6,29.06,4.66661984100938,102.334022521973
6,29.12,4.61662034271285,100.560188293457
6,29.18,4.56662084441632,98.8388061523438
6,29.24,4.51662134611979,97.1174240112305
6,29.3,4.46662184782326,95.4532623291016
6,29.36,4.41662234952673,93.7366485595703
6,29.42,4.3666228512302,92.005729675293
6,29.48,4.31662335293368,90.3129577636719
6,29.54,4.26662385463715,88.6058807373047
6,29.6,4.21662435634062,86.9321823120117
6,29.66,4.16662485804409,85.296630859375
6,29.72,4.11662535974756,83.6563110351563
6,29.78,4.06662586145103,82.0302963256836
6,29.84,4.0166263631545,80.3947448730469
6,29.9,3.96662686485797,78.740119934082
6,29.96,3.91662736656144,77.1188735961914
6,30.02,3.86662786826491,75.531005859375
6,30.08,3.81662836996838,73.9383697509766
6,30.14,3.76662887167186,72.331428527832
6,30.2,3.71662937337533,70.7530975341797
6,30.26,3.6666298750788,69.1890716552734
6,30.32,3.61663037678227,67.6584243774414
6,30.38,3.56663087848574,66.1420822143555
