,peak_stress_MPa,peak_stress_MPa,peak_stress_MPa,modulus_MPa,modulus_MPa,modulus_MPa,energy_loss_density_MJ_m3,energy_loss_density_MJ_m3,energy_loss_density_MJ_m3
,mean,std,count,mean,std,count,mean,std,count
cycle,,,,,,,,,
612,0.011627762405960652,0.0002575729064718617,3,0.02497431097482923,0.0009785686809047405,3,0.0002642354942324234,4.205369624909687e-05,3
613,0.011640301457157852,0.0002714754491415254,3,0.024984884220442833,0.0009636257566000036,3,0.0002655746318402201,4.4122618317366155e-05,3
614,0.011622287608959052,0.00025384489707996655,3,0.024994500090146022,0.000928062527732208,3,0.0002679463568209743,4.599217445942857e-05,3
615,0.011626349555121526,0.00027370526723136763,3,0.02499156463926569,0.0010255970833391588,3,0.0002657321631280854,4.413216511209244e-05,3
616,0.011635709691930682,0.0002477516507359761,3,0.024961703266832762,0.0009884804968049623,3,0.00026487608222428347,4.7393108704873247e-05,3
617,0.011630941320348668,0.0002570110360662487,3,0.02494983446071533,0.000919750649051813,3,0.0002652824729166045,4.1919577749909366e-05,3
618,0.011632354171187792,0.0002730750028093363,3,0.02495355715219426,0.0009040016558739402,3,0.00026479694374845214,4.212762401083732e-05,3
619,0.011642773946126311,0.00027967672539317177,3,0.024967703527210977,0.000976768987396409,3,0.0002675174706293477,4.840813228670481e-05,3
620,0.01162864543773511,0.00027093826664415454,3,0.024949362145211176,0.0009394788128996926,3,0.0002646876019644161,4.693025245739228e-05,3
621,0.01164083127622252,0.0002830450606197516,3,0.02496242188128096,0.0009739657513185215,3,0.0002669636072612858,4.511904230007281e-05,3
622,0.011623700459798192,0.0002676540829772045,3,0.024947650716684425,0.0009431902230647796,3,0.0002660701725259449,4.675260099162405e-05,3
623,0.01164153770164209,0.00027996831210736785,3,0.024970916818352434,0.0009256027081670291,3,0.0002677695834826744,4.646300016417421e-05,3
624,0.011621934396249289,0.00027824346626045344,3,0.02499933131287058,0.0009695494168930737,3,0.000267303343459511,4.558408420430179e-05,3
625,0.011625996342411763,0.0002877967860779567,3,0.02494756345419179,0.0010018436491394994,3,0.000267903155415472,5.006682067538951e-05,3
626,0.011618932088216148,0.00028629257405174245,3,0.024959331148518865,0.0009737664528499948,3,0.0002635044611468878,4.435486820040036e-05,3
627,0.011614516929343913,0.00028485367787007144,3,0.024962751857290258,0.00102476107843254,3,0.00026489749062426484,4.641036436860069e-05,3
628,0.011610278376826535,0.00027200228288144833,3,0.0249457510908144,0.001018143936269479,3,0.00026526685714693926,4.4379564512334627e-05,3
629,0.01163288399025246,0.0002867835441310648,3,0.024922052414444895,0.0009546495816846967,3,0.0002667860607873678,4.680622446623113e-05,3
630,0.01160851231327763,0.0002833815576869152,3,0.02495816849274568,0.0009720290450613603,3,0.00026577401448966666,4.6735381530183666e-05,3
631,0.011640124850802963,0.00028594477756047076,3,0.024945958306967903,0.0009719517998902341,3,0.0002673410583493064,4.7183094274863177e-05,3
632,0.011626349555121526,0.000293171921731449,3,0.024982193166247984,0.001027999837716369,3,0.00026498233146584786,4.614012168848473e-05,3
633,0.011618578875506371,0.0003033214530839949,3,0.02492024593413379,0.000998345658650471,3,0.00026932656873018595,4.394544985447806e-05,3
634,0.011610454983181423,0.00028781369198812326,3,0.02495227011472907,0.0009888744841653485,3,0.0002638945571230372,4.442419271192817e-05,3
635,0.011625819736056859,0.0002993984048307694,3,0.024968211245888147,0.0010028981367320728,3,0.0002650092695515445,4.549959346211556e-05,3
636,0.01160868891963252,0.0003044548602422154,3,0.024958119501277232,0.0010248798790482437,3,0.0002668633311791682,4.662704210897116e-05,3
637,0.011619461907280816,0.0003208976346785752,3,0.024887718332739017,0.0010000661877821733,3,0.00026749517920644973,4.723679806173206e-05,3
638,0.011606922856083631,0.00030817135893878645,3,0.0249493053080872,0.00105767908328102,3,0.00026581245149597855,4.808940199716475e-05,3
639,0.011610454983181423,0.0003079452250207836,3,0.024905786601090555,0.001097600758542,3,0.00026583761568675434,4.6136149878305276e-05,3
640,0.011593853985821747,0.00030067842645054883,3,0.024921735123977436,0.001004713814930219,3,0.00026556663753943803,5.210163426522965e-05,3
641,0.011599328782823362,0.0003089526657261667,3,0.024946161264109395,0.0010322761206413514,3,0.00026358932161119937,4.689990191931445e-05,3
642,0.011595620049370666,0.0002952556676672923,3,0.024966542266395775,0.0010171101128392736,3,0.0002659524832319602,4.687898227647994e-05,3
643,0.011598798963758683,0.0003064567084646239,3,0.02492600039993644,0.001000754667598389,3,0.0002661331026256193,4.681933606335683e-05,3
644,0.011581668147334356,0.0002944842522104521,3,0.02489428405335858,0.0009850615276209174,3,0.0002626637252190566,4.9888974707554524e-05,3
645,0.011594030592176651,0.00030509298578975503,3,0.024884347481313115,0.0010295720936311116,3,0.0002669198642683986,4.7483340777566226e-05,3
646,0.011621051364474813,0.00025585543573093536,3,0.024922875365478995,0.0009568587952474558,3,0.000266776842028146,4.868700694986962e-05,3
647,0.011627055980541081,0.0002637207768439221,3,0.024929743751621092,0.0009902295263925578,3,0.0002648118138543239,4.551416575021084e-05,3
648,0.011615399961118341,0.00025141147483100925,3,0.024961781488605218,0.0010144350295080984,3,0.00026835593816942736,4.544139275156308e-05,3
649,0.011621404577184608,0.0002707807397633602,3,0.024975448985735827,0.001018684779614518,3,0.0002667295826417855,4.5892764429627014e-05,3
650,0.01160356733534071,0.0002504800528695782,3,0.02491449381247894,0.000964002476852724,3,0.0002666438313054667,4.715852845954109e-05,3
651,0.011627762405960654,0.0003182278430824942,3,0.0249313798183923,0.0010435698939276997,3,0.00026641886846333644,4.623189154732027e-05,3
652,0.011615399961118341,0.00030598797885138766,3,0.02492385137796217,0.0009779443803231943,3,0.0002637366922487368,4.647134325993678e-05,3
653,0.011614693535698786,0.00031309796480301686,3,0.02488839451339926,0.0010261545080348503,3,0.00026775154626795165,4.859780337019709e-05,3
654,0.011597032900209777,0.00028094418814908435,3,0.02490159872117147,0.0010202228430521482,3,0.0002663879626613467,4.653946137031974e-05,3
655,0.011604626973470046,0.0003084857570383194,3,0.024895390426944903,0.001007198023510081,3,0.0002661748833453659,4.5692200199504316e-05,3
656,0.0115825511791088,0.0003059742177934419,3,0.024919335537131077,0.0010311046059264584,3,0.0002649365359352512,4.7889445515988184e-05,3
657,0.011599681995533127,0.0003107280785933823,3,0.02495775364528292,0.0010024814809276082,3,0.0002660962275887286,4.6112761028737575e-05,3
658,0.011579548871075674,0.00029891203377984126,3,0.02489781071628115,0.0009782116993138103,3,0.00026687649803195263,4.743615644450569e-05,3
659,0.011579195658365881,0.00029555547058024705,3,0.024863400755659338,0.0010320779296660134,3,0.00026485806855683515,4.696668250057898e-05,3
660,0.011568775883427378,0.00029720551352889864,3,0.024930749974198262,0.0010155331959795708,3,0.0002651313975073775,4.421221363151603e-05,3
661,0.011580431902850104,0.0003055941680244215,3,0.024892637552456437,0.001049916942764865,3,0.0002621079859178702,4.613607114054717e-05,3
662,0.011562418054651335,0.00028555297968499915,3,0.024883086956494854,0.0009923269656757782,3,0.0002649066034207394,4.8312399995044425e-05,3
663,0.011592617741337526,0.00029609081150131856,3,0.02485843442121881,0.0010023989255668986,3,0.00026500881430417526,4.447031533470174e-05,3
664,0.011588025976110384,0.00025462220833477774,3,0.02491861347866539,0.00102477236316712,3,0.0002677244198040296,4.457670276289387e-05,3
665,0.011597562719274444,0.00025474344896455714,3,0.024902723044359875,0.000945517412910662,3,0.0002647949029843839,4.758672546439692e-05,3
666,0.011579019052010994,0.0002539963500360964,3,0.02488833372545353,0.0009479786973322706,3,0.0002647068243921189,4.66270370047264e-05,3
667,0.011619108694571037,0.0002982369978790559,3,0.024902107067033722,0.000977918326707893,3,0.00026617210476659754,4.561043583343959e-05,3
668,0.011595620049370653,0.00030079961221070057,3,0.024911281786503786,0.0009995714775443902,3,0.00026331744081823885,4.519866207185032e-05,3
669,0.011596326474790223,0.0003002538132005107,3,0.02490198908936485,0.0010154998874481848,3,0.0002660795090215562,4.777425179426466e-05,3
670,0.011586083306206594,0.00029104191460696614,3,0.02491083889962507,0.001003764965488458,3,0.00026253509429003075,4.6126091316822815e-05,3
671,0.011594383804886414,0.0002877348434412368,3,0.024884710895414507,0.0009880794230162835,3,0.00026262531176002177,5.0483685870184646e-05,3
672,0.011577076382107214,0.00027196340784229955,3,0.024856236642144907,0.001005707511945897,3,0.00026476628911742384,4.6400977879454863e-05,3
673,0.011598092538339112,0.0002817005334544854,3,0.024896485905983774,0.0009863335980758172,3,0.00026519646256022963,4.3733169694368545e-05,3
674,0.011557826289424193,0.0002820570467995829,3,0.02488941001505225,0.0008934167545012266,3,0.00026281251654234684,4.480932942229132e-05,3
675,0.011598622357403792,0.0002952886244468594,3,0.024897528538901162,0.0010057588356969034,3,0.00026444970381773173,4.4929857733543753e-05,3
676,0.01158096172191477,0.00028143235335465014,3,0.024883296537179495,0.0010434490432247397,3,0.0002626493849269322,4.427671904732984e-05,3
677,0.011576723169397438,0.0002958110051927446,3,0.02488238107888266,0.000963200835603111,3,0.00026110372591999653,4.3118518175451335e-05,3
678,0.011561711629231761,0.00029229642906323453,3,0.02485166332416883,0.0009615564510244674,3,0.0002635531686908265,4.814688896373152e-05,3
679,0.011567009819878474,0.0002894572769017472,3,0.024862376636229037,0.0009707314869256551,3,0.0002654725386931702,4.531235102866061e-05,3
680,0.011576369956687644,0.0002703865210460863,3,0.024855850888906673,0.000987435133979706,3,0.0002630110711125269,4.367542953816981e-05,3
681,0.01157619335033274,0.0002691534733782209,3,0.024892957760528384,0.0009245164129743346,3,0.0002638571091023869,4.562250596642673e-05,3
682,0.011562947873716015,0.0002538482145357611,3,0.024849591426481656,0.0009112077102849198,3,0.00026352745898811515,4.7561611657367104e-05,3
683,0.011583257604528371,0.00025187106476831514,3,0.0248007691902636,0.0009806439513380262,3,0.0002632567555590377,4.49337174043244e-05,3
684,0.011567716245298029,0.0002458682060520467,3,0.02485512624856422,0.0009264040382973159,3,0.0002628480101389454,4.632401007272007e-05,3
685,0.011576723169397408,0.0002632013632257589,3,0.02488764636508507,0.0009458067757892219,3,0.000262803537180446,4.1616575084119264e-05,3
686,0.01155764968306929,0.00024934690939339556,3,0.024862827909208424,0.0009561362899008736,3,0.00026533044657038883,4.77301099818169e-05,3
687,0.011568599277072489,0.0002557928913272836,3,0.02480035234679846,0.0009357728432217757,3,0.0002636462432305123,4.4469645583369814e-05,3
688,0.011548466152615023,0.00025342802705784315,3,0.024824273906229734,0.0009139830688694242,3,0.0002616639274303086,4.459676827843507e-05,3
689,0.011580961721914786,0.00030516581631902234,3,0.02484923649467072,0.001017257909506178,3,0.00026469485452594853,4.432081776418423e-05,3
690,0.011562418054651335,0.00029598887881748126,3,0.024830764504134396,0.0009567119117690577,3,0.00026008961923549634,4.6528016488246063e-05,3
691,0.011589615433304399,0.0002994130931340308,3,0.024833146831414656,0.0009463593709973855,3,0.00026356843125132577,4.3661408835691715e-05,3
692,0.011563830905490444,0.00029888041574655227,3,0.024828382648963723,0.0009825552372096983,3,0.0002657167946048359,4.7481006749918104e-05,3
693,0.011591558103208192,0.0002819400844374736,3,0.02484249000412116,0.000985527483889053,3,0.0002668197765645002,4.619478128425149e-05,3
694,0.011568422670717601,0.00027217921452504887,3,0.024812580405938048,0.000973540155469608,3,0.00025975987885665887,4.3447411106379414e-05,3
695,0.01157937226472077,0.00026326534635771556,3,0.024831377160436208,0.000954077785694674,3,0.0002631436933051241,4.2644230004670244e-05,3
696,0.011569482308846933,0.00026686336408809176,3,0.024822859224548355,0.0009863559802476835,3,0.00026136884079516493,4.2598806396520035e-05,3
697,0.011579372264720784,0.0002686409066739581,3,0.02482098295016341,0.0009837450182991624,3,0.0002592924418468768,4.441259568761607e-05,3
698,0.011557296470359526,0.00026354189452549215,3,0.024850225454303612,0.0009228749090346492,3,0.00026114843435127224,4.193200355635799e-05,3
699,0.011569482308846933,0.00027250698204070467,3,0.024776050021362347,0.0009552913574602535,3,0.0002610690172326551,4.504318677027996e-05,3
700,0.01155111524793837,0.00027067636228692726,3,0.024770997244142324,0.0009668661535579594,3,0.00026159809709092903,4.4954951827919484e-05,3
701,0.011568599277072475,0.00026808164066056343,3,0.024765658827471282,0.0009156201309503725,3,0.000262245918021591,4.4144063878213275e-05,3
702,0.011547583120840562,0.0002488459997619579,3,0.02482922254729969,0.0008781505661976583,3,0.0002596659252186023,4.463875211109697e-05,3
703,0.011564713937264904,0.00025643315707762405,3,0.02475828645541826,0.0009508534121723276,3,0.00025916587522919663,4.243317160001288e-05,3
704,0.011555353800455734,0.00024210064623136738,3,0.02480538171756974,0.0008525437521844759,3,0.00026018354147717943,4.1959429044156305e-05,3
705,0.01156277126736111,0.0002496920954190859,3,0.024735587607420863,0.0008859484756673604,3,0.0002617124819169404,4.2214694680563513e-05,3
706,0.011544934025517215,0.00024893679041953197,3,0.024790437467550285,0.0008900354301898934,3,0.00026089036011213906,4.572028368839027e-05,3
707,0.011567186426233363,0.0002845756460908315,3,0.024801233601020396,0.0009293562578774557,3,0.0002613622083119419,4.175533166843848e-05,3
708,0.011542991355613437,0.00025142152339257867,3,0.02482323760310853,0.0009240380897237786,3,0.0002601213334940223,4.215034266362541e-05,3
709,0.011551291854293244,0.0002726300506741649,3,0.02476100780483155,0.0009455197662233073,3,0.0002602802893921882,4.369183201226094e-05,3
710,0.011535220675998265,0.0002533349678072403,3,0.024757834929310548,0.0008615140232663264,3,0.00025953119162010576,3.811477603421992e-05,3
711,0.011551645067003036,0.0002659438392630036,3,0.024737747460022868,0.0009550753850632534,3,0.0002624309329070877,4.051909932809948e-05,3
712,0.011532571580674918,0.0002596583723861578,3,0.024770033343271353,0.0009323197610372365,3,0.00026125004477912814,4.14172088976155e-05,3
713,0.011534161037868933,0.0002637988223650968,3,0.024692404802098184,0.0009121676643581004,3,0.00026108993506435244,4.291164366045496e-05,3
714,0.011520562348542386,0.0002505413092750421,3,0.02476519935313433,0.0008876572569557041,3,0.00025881865884575574,3.9929300606182175e-05,3
715,0.011530628910771126,0.0002522747445592975,3,0.024747311599927903,0.0009265424693607993,3,0.0002601289588874516,4.090207096234737e-05,3
716,0.01151190863715277,0.00024296233756885356,3,0.02473054234945247,0.0008608301409448988,3,0.00025819113959302324,4.044491711747786e-05,3
717,0.011527273390028223,0.00029241452882931384,3,0.02471764515271623,0.0009464851981288571,3,0.0002588618406285243,3.9009498754661966e-05,3
718,0.011544580812807423,0.00025673073312725947,3,0.02473826673193216,0.0009073166653087533,3,0.0002595505200105573,4.087522646363453e-05,3
719,0.011547583120840548,0.00026008144584450737,3,0.02473323718917726,0.0008863338555778342,3,0.00026054200168572665,4.242060767388322e-05,3
720,0.011530805517126014,0.0002480375739766859,3,0.024766685754143942,0.000867858369034204,3,0.00025837757123972903,4.3298254220204456e-05,3
721,0.0115488193653248,0.0002438804595831226,3,0.02473098350319793,0.0008500376153156062,3,0.00026020128435093174,4.025387053806294e-05,3
722,0.011537516558611821,0.0002532149004204869,3,0.024789792432236894,0.0008613974490480598,3,0.0002625588377950529,4.418854089631259e-05,3
723,0.011535927101417839,0.00024318656591999283,3,0.02472486528391138,0.0008714184120881175,3,0.00026207592237472474,3.9124776466775466e-05,3
724,0.011518972891348386,0.0002429007107122431,3,0.024766906952777234,0.0008581578461779961,3,0.00026206519266518255,4.0610468491898087e-05,3
725,0.011539282622160725,0.0002662362326525661,3,0.024746760429578,0.0009078511400908635,3,0.00025793358731854553,4.032701799141777e-05,3
726,0.011520209135832621,0.00025294759224523257,3,0.02472137048024074,0.0008148774971822059,3,0.0002602042513079245,3.7387497539824905e-05,3
727,0.0115346908569336,0.000260506705682468,3,0.024758586752512097,0.00089766060806821,3,0.0002598478985807293,4.2607029004967435e-05,3
728,0.011514734338831023,0.00024107310840535806,3,0.024714779153880734,0.0008676187873465828,3,0.0002631861804432031,3.750168345565159e-05,3
729,0.01151826646592883,0.0002595448354707874,3,0.024709018751135337,0.0009043942915852435,3,0.00026047900879331204,4.57631763978414e-05,3
730,0.011509082935474533,0.000267837205929259,3,0.02475883716319371,0.0008846191915077193,3,0.0002605499606655937,3.868017952623894e-05,3
731,0.011518796284993483,0.00026470441294509234,3,0.024771136064002056,0.0009091339998488685,3,0.00026191462744697185,3.850843966744849e-05,3
732,0.011497603522406696,0.0002631809208915257,3,0.024778552645996862,0.0008722505838675181,3,0.0002610479738154777,4.1347060116743386e-05,3
733,0.011534337644223807,0.0002685013736244083,3,0.024783572946645738,0.0008605899233747081,3,0.00026124409909150675,4.103074193262705e-05,3
734,0.011513144881637008,0.00025618290415743114,3,0.02479850103820125,0.0008027620522344625,3,0.00026166909998231184,4.060014586370886e-05,3
735,0.011526213751898861,0.00026720535658566536,3,0.02476928191575357,0.0009029261209963189,3,0.0002619666669307058,3.974169567212686e-05,3
736,0.011506257233796295,0.0002590670758933091,3,0.02477067228728844,0.000829100920210139,3,0.0002606464809569183,3.917428007860056e-05,3
737,0.011519679316767941,0.00027806686000346367,3,0.024685426649848474,0.0008676069477114274,3,0.000261466875961355,4.223245143683915e-05,3
738,0.011503254925763156,0.00027551423437917083,3,0.02476535789741006,0.0008863626230824854,3,0.0002587540215684473,4.040719209792607e-05,3
739,0.011542461536548755,0.0002667597337846786,3,0.02475203963025857,0.0008476399708222316,3,0.00025957930263300873,3.8675387193462254e-05,3
740,0.0115096127545392,0.0002615881143098362,3,0.024767259114683183,0.0008169525106473644,3,0.000261891849380337,3.933296990842838e-05,3
741,0.011545463844581882,0.0002528032837601544,3,0.024714410087629896,0.000935836208593083,3,0.000260908868272418,4.0924210261231064e-05,3
742,0.011521798593026622,0.00026061192486529004,3,0.024777827518642822,0.0008225663553276,3,0.0002612574896434314,3.989677075586348e-05,3
743,0.011530099091706459,0.0002645088627267052,3,0.02470900986546938,0.0009086182961973628,3,0.00026066250880394493,4.165550855958867e-05,3
744,0.011515793976960356,0.0002440369463997302,3,0.024807723090283396,0.0008857939085155733,3,0.00026149027803085113,3.954539621219659e-05,3
745,0.011539459228515644,0.0002579103481610516,3,0.02472883937375296,0.0009235838135722049,3,0.0002585731039092692,4.29591431768444e-05,3
746,0.01151296827528212,0.00025351939128646147,3,0.024767421107504736,0.0008984714754464644,3,0.00026171082183386465,4.4728517914370654e-05,3
747,0.01153098212348092,0.00025825676920122924,3,0.024725558184177737,0.0009083298275751229,3,0.00026384101846262066,4.2103701070169176e-05,3
748,0.011505374202021837,0.00024826381411869084,3,0.02476901985477147,0.000908377463058354,3,0.00026013233792180463,4.0733677820790115e-05,3
749,0.011549702397099244,0.00022659311106781695,3,0.024773525234849658,0.0009033569212386776,3,0.0002645164407273038,4.089478875423216e-05,3
750,0.011516677008734814,0.0002476160285670568,3,0.024775653605924892,0.0008973613791731641,3,0.00025957401234461675,4.078240578917522e-05,3
751,0.01153027569806135,0.00024988725826642475,3,0.02470636855034733,0.0007673835318925679,3,0.00026150970453495934,3.953972983617488e-05,3
752,0.011502725106698504,0.0002582694497946358,3,0.0247122431650271,0.0008907444363571421,3,0.00026037571473510153,4.279774717222077e-05,3
753,0.011526213751898875,0.0002502614246571757,3,0.02472803406335186,0.0008738980546750458,3,0.00026198250639951234,4.03201941619697e-05,3
754,0.011485770896629053,0.0002437975729569904,3,0.024724739099680388,0.0008643186130278788,3,0.00026012150224951285,4.011017653650715e-05,3
755,0.011510142573603867,0.0002475351488056413,3,0.02475045660065045,0.0009484000257269466,3,0.0002603401191002995,4.3997827227045414e-05,3
756,0.011482945194950814,0.0002446951631164866,3,0.024740575270243495,0.0009382899481792321,3,0.0002612897023193352,4.1877030774826696e-05,3
757,0.011532571580674904,0.0002876175874018085,3,0.02471257899124582,0.0008708492249337684,3,0.00026010446579408987,4.334594209550581e-05,3
758,0.011480472705982356,0.0002455711841030856,3,0.024769272949627014,0.0008489243338558589,3,0.00026092855379658184,4.0525602300601174e-05,3
759,0.011498663160536014,0.00024679504348025543,3,0.024701073758104982,0.0008736563979392671,3,0.0002603741292184012,4.1112958717607576e-05,3
760,0.011495307639793126,0.00030122733895312034,3,0.02468233267433277,0.0008922668208015359,3,0.00025972745425525495,3.985687205833877e-05,3
761,0.011504844382957185,0.0002895243451906945,3,0.02468142625692904,0.0009359826548924437,3,0.00026034228937439526,4.2561019869607093e-05,3
762,0.011487536960177956,0.00028298290450423793,3,0.024718310236491254,0.0008959867997685652,3,0.00026167284399946706,4.2933348796422345e-05,3
763,0.011495131033438237,0.00029763871965433626,3,0.02469417563222275,0.0009046233519188375,3,0.00025970644223444775,4.1854086085039795e-05,3
764,0.01148541768391926,0.0002854692456930253,3,0.024668928974426168,0.0009364267002542708,3,0.0002594455109256174,4.498452172823267e-05,3
765,0.011482945194950814,0.00028681290709944466,3,0.024680023234771226,0.0009370950976611716,3,0.0002580822255845319,3.899315495286433e-05,3
766,0.01147111256917317,0.00027945281328165065,3,0.024720908933016688,0.0008840361217049723,3,0.00026035438875058947,4.6199924023704905e-05,3
767,0.011485241077564386,0.0002801968214349895,3,0.024661347979327647,0.0009481589342254221,3,0.000262795778352443,4.498375643648558e-05,3
768,0.0114672272293656,0.00027304467651482773,3,0.024670598627180153,0.0009316760038236337,3,0.0002566662649832118,4.2711327069990454e-05,3
769,0.011484534652144829,0.00025455825820682067,3,0.02462918731016094,0.000959378210065983,3,0.0002605887037865156,4.1921430279493974e-05,3
770,0.011494601214373555,0.000230660813295554,3,0.024692759319415475,0.0008710001881474356,3,0.0002607873289985278,4.1503794798302014e-05,3
771,0.011504491170247377,0.00024269703828883567,3,0.02468519952501157,0.0008544316937964566,3,0.00025957291739620334,3.929793102360828e-05,3
772,0.011485770896629036,0.00022729443708329304,3,0.02465409191889739,0.0008990931472952755,3,0.00025713659438360395,4.04323686199824e-05,3
773,0.011493718182599097,0.00024646573186575275,3,0.024700409031285828,0.0008919525522602035,3,0.00025885748045760304,4.078117452388185e-05,3
774,0.011470406143753614,0.0002467537139623431,3,0.02469210501931034,0.0008442253741572047,3,0.00025966318196074984,4.025516854160989e-05,3
775,0.0114742914835612,0.0002379241573408804,3,0.02464669333746047,0.0008669776056635492,3,0.00025709651691694654,4.0206189987516056e-05,3
776,0.011450979444715704,0.00023331537665468747,3,0.02463292970764185,0.0008088379189632279,3,0.0002548848113864023,3.9187659071505436e-05,3
777,0.011496367277922458,0.0002757530516797567,3,0.024667444145740323,0.0008495901306243235,3,0.0002578991023303436,3.8284813381198516e-05,3
778,0.011440206457067408,0.00021515764563029424,3,0.024642727387799514,0.0008438929864702618,3,0.0002555311252912909,3.743705212064397e-05,3
779,0.011468286867494933,0.0002715829648574832,3,0.0245950219410079,0.0008058188171818911,3,0.00025511988385976044,3.923847432430318e-05,3
780,0.011454334965458607,0.0002690429000817636,3,0.02462387384323392,0.0008182043761912399,3,0.0002575710769782317,3.749723653630446e-05,3
781,0.011462105645073793,0.00027675478061470866,3,0.024612883353670928,0.0008634702683575235,3,0.00025599457888659437,4.046448248551203e-05,3
782,0.011446917498553243,0.0002587266222026249,3,0.024570157153937153,0.0008509174869500913,3,0.00025547075007124756,4.117001951571079e-05,3
783,0.011452745508264623,0.0002620309267156857,3,0.02459047041049382,0.0008634939644166728,3,0.00025600400172222344,3.987965125831923e-05,3
784,0.011461752432364,0.00025471975646969254,3,0.024640923396322695,0.0008527344671952064,3,0.000257611181916715,4.18595710504111e-05,3
785,0.011465814378526487,0.00024262763116598195,3,0.024565054416546734,0.0008059748947269469,3,0.0002582060450198141,3.739908361986807e-05,3
786,0.011448683562102132,0.00024816033484949577,3,0.024596769421167175,0.00087059445514696,3,0.0002549637143894549,4.1770587674685494e-05,3
787,0.011462812070493348,0.00024932270407980483,3,0.024586494858940433,0.0009314851863861026,3,0.00025600007717593826,4.166439277546907e-05,3
788,0.011437380755389186,0.00023349657756285478,3,0.02458901256574027,0.0008428476013340281,3,0.00025749215435244755,4.245932439836618e-05,3
789,0.011449743200231483,0.00023915467619995898,3,0.024597018018393715,0.0009132037320562696,3,0.00026031219202893665,3.8902428214292565e-05,3
790,0.011454334965458621,0.00021491157592415296,3,0.02462287908219893,0.000866928242331326,3,0.00025480395788384506,3.736804780714608e-05,3
791,0.01146228225142868,0.00022409363179507583,3,0.024569259178397754,0.0008733637994231462,3,0.0002592807388498574,4.139223246083895e-05,3
792,0.011436850936324518,0.00022206962286381866,3,0.024541488417019558,0.0008095293161096081,3,0.0002543605901164283,3.9222452743527725e-05,3
793,0.011446740892198356,0.0002308461245816096,3,0.024582407964930664,0.0008480424809948723,3,0.0002550613257046475,3.929982062968342e-05,3
794,0.011453275327329274,0.0002638915600859681,3,0.02460030589311542,0.0008733548869366994,3,0.0002553771967369134,4.043042388018033e-05,3
795,0.011464931346752014,0.0002598298451528112,3,0.024593972850290233,0.00085894774405524,3,0.0002538289789258018,4.086493704262649e-05,3
796,0.011451685870135288,0.00025480514930704517,3,0.024617118880412805,0.0008939912286246742,3,0.00025666803495358586,3.8786856586800376e-05,3
797,0.011446211073133676,0.00027005340807205615,3,0.024603144587646054,0.0008607935171416695,3,0.00025729860750332763,4.373316342794189e-05,3
798,0.01143808718080874,0.0002668865044452891,3,0.024596508350837668,0.0008736384304741396,3,0.0002581978073971604,4.1661401240350854e-05,3
799,0.011478706642433452,0.00025407811919046867,3,0.024587522851327714,0.0008783306424920899,3,0.00025818637126928695,3.955383316348427e-05,3
800,0.01145027301929615,0.0002379408709039691,3,0.024594021546835838,0.0008533817275796572,3,0.0002580053084018974,4.038892769637999e-05,3
801,0.011464048314977571,0.000259246338912974,3,0.024649509042144208,0.0008673699343943564,3,0.0002569633531369624,4.1312389191139054e-05,3
802,0.011444091796875007,0.0002498247178717921,3,0.024610246163536353,0.0009243400252118063,3,0.0002569224829119512,4.2668360693556185e-05,3
803,0.011452745508264606,0.00028095118218319246,3,0.024569966944037024,0.0009305087525331299,3,0.00025713630004263417,3.937172940448865e-05,3
804,0.01144144270155166,0.00024874878132489055,3,0.024608057618381432,0.0009204602423865297,3,0.00025608633085418225,4.2504285425091106e-05,3
805,0.011446564285843466,0.0002684762813408456,3,0.02455955282935955,0.0009312674916625364,3,0.00025923272202606505,4.155133574698146e-05,3
806,0.011435438085485377,0.00024363056292212045,3,0.02457290697894904,0.0008538414280883444,3,0.0002551001865619587,3.863866188949181e-05,3
807,0.011444268403229896,0.00027016477998507824,3,0.024566377293099684,0.0008383153918492891,3,0.00025672246841055505,4.290739913587896e-05,3
808,0.011432435777452267,0.00024147604609572385,3,0.02454822683667977,0.0008854194312302174,3,0.00025630968463233425,4.3477077952128826e-05,3
809,0.011454688178168401,0.0002958630344099655,3,0.024567249140128047,0.0009081564185499736,3,0.0002547990247291671,4.447728872850509e-05,3
810,0.011455747816297749,0.00027397178978077243,3,0.02457320688630002,0.0009156959551473606,3,0.0002559065513134285,4.105600805068053e-05,3
811,0.011452392295554831,0.0002838546535037467,3,0.02459846486938876,0.0009029193498782938,3,0.0002580848746532744,4.156272645990842e-05,3
812,0.011437204149034296,0.00026170755800428847,3,0.024550912745237977,0.0008801072870706997,3,0.00025756729371561405,4.1148339337736567e-05,3
813,0.011443915190520104,0.00028392831814331055,3,0.024566505457603475,0.000957413230959761,3,0.0002549075973021313,4.217955602417871e-05,3
814,0.011456277635362416,0.00025185471835784844,3,0.0245888929005592,0.0008973813077801288,3,0.00025708975884824325,4.1261728399745295e-05,3
815,0.011456984060781971,0.0002696879657810494,3,0.02455807076384614,0.0009213538794013505,3,0.0002539947556854123,4.285493683974043e-05,3
816,0.011449566593876593,0.0002452738024663744,3,0.024574315761600952,0.000917953152500086,3,0.00025693743935784253,4.3903353779081696e-05,3
817,0.011436144510904947,0.00026397327702695924,3,0.024555637079637916,0.0008919303449562554,3,0.0002569345391181391,4.4952638643479964e-05,3
