,peak_stress_MPa,peak_stress_MPa,peak_stress_MPa,modulus_MPa,modulus_MPa,modulus_MPa,energy_loss_density_MJ_m3,energy_loss_density_MJ_m3,energy_loss_density_MJ_m3
,mean,std,count,mean,std,count,mean,std,count
cycle,,,,,,,,,
435,0.21203845536627722,0.01027012883232265,3,1.0988191532093998,0.061028518105892604,3,0.005115156216589547,7.31608247696823e-05,3
436,0.21213982380977295,0.010184522175111786,3,1.0959695045821103,0.06167507287296506,3,0.005091598396535165,0.0001263994313449651,3
437,0.21229795858162626,0.009747416642047717,3,1.0960536475097131,0.06820479759142153,3,0.00510084870214565,0.0001226645677971908,3
438,0.21210738590785416,0.009516605956822377,3,1.0994629526508435,0.0628674442114335,3,0.00508923134645424,0.00011922738013685304,3
439,0.21188843006990432,0.009481073701941312,3,1.0964668089721654,0.06306471262428355,3,0.005110033963657547,0.00014266189647542946,3
440,0.21212360485881376,0.010278481853322384,3,1.0953452633596747,0.06533279528737133,3,0.005086128522719173,9.762791360485514e-05,3
441,0.21244798387799957,0.010075677360256599,3,1.0976877849713615,0.06133826637172038,3,0.0050862194667985776,0.00011349397330869355,3
442,0.2122209185645697,0.010251930295821528,3,1.0956593436060238,0.06208913513858103,3,0.005096600245479511,0.00011748524700093586,3
443,0.21198574377565985,0.010209427850886224,3,1.0928909582698918,0.06162448615602327,3,0.005088924785411684,0.00012519972064179167,3
444,0.21182355426606678,0.00989089174113666,3,1.0990110943704163,0.062390960727305995,3,0.005108056061919624,0.00014809451467548778,3
445,0.21174245951127038,0.010232359450790492,3,1.0956324390163423,0.0622129150748656,3,0.005083232325621961,0.00010108092678947862,3
446,0.21192086797182272,0.01029426205144034,3,1.094981728575256,0.06575794362286604,3,0.005102443926764638,0.00012276280630329003,3
447,0.21222902804004887,0.010107743895851255,3,1.0971029271700135,0.06212856125038654,3,0.0050884409973018414,9.606794987579694e-05,3
448,0.212042510104017,0.010216594677262738,3,1.0948872413400699,0.06132385131384968,3,0.005085894834598768,0.00011023737687973807,3
449,0.21175056898675002,0.010129871045908291,3,1.0924014313956185,0.06206083130558924,3,0.005112765725291238,0.00014456608037411635,3
450,0.21250069546861736,0.011420455868239483,3,1.0981005098071537,0.06237603445576195,3,0.005134154780208033,0.00010795621960202319,3
451,0.2115681057884579,0.009919185578172908,3,1.096792824349887,0.06558945087737443,3,0.005078313320413599,9.950150080500856e-05,3
452,0.21168974792065307,0.009759856497418012,3,1.0928619604890029,0.06517187868384863,3,0.0050768763617227855,9.510815696652081e-05,3
453,0.211778952150929,0.010040546733241243,3,1.0974435588794185,0.06286362471608228,3,0.005071208202963399,9.018671728325529e-05,3
454,0.21162892685455528,0.010210582416805418,3,1.0953107901238524,0.06288076926156283,3,0.005102093726441666,0.00013117753811135534,3
455,0.21148295629592176,0.010264010976700082,3,1.0927092575966955,0.0636022674968469,3,0.005063426865222113,0.0001398831695290453,3
456,0.21156405105071854,0.010238007243887086,3,1.0983734769141569,0.06434570775774805,3,0.005084408821314141,0.00011012489799837318,3
457,0.21137347837694687,0.010027623844917764,3,1.095326980970609,0.06554360936606433,3,0.005074543085699494,9.98201951317485e-05,3
458,0.21124778150701232,0.00998922888669429,3,1.0929776093009245,0.0651923513385798,3,0.005075899387897933,8.690676588103489e-05,3
459,0.21138969732790605,0.01018692397381123,3,1.0975727659722228,0.06322104436920256,3,0.005093900025406593,0.00012686607775799658,3
460,0.21173435003579041,0.009910544661814635,3,1.0938603751844842,0.0643023894337795,3,0.005081499410248844,0.00010117450078953322,3
461,0.2116167626413359,0.0101162846312254,3,1.0921867083712902,0.0635948349293679,3,0.005074079525821606,0.0001105840089794415,3
462,0.21155594157523852,0.009785686789910793,3,1.0975899152701964,0.0656632388867078,3,0.0050663756014184495,0.00011264556445409199,3
463,0.21127616467119092,0.009653453496445733,3,1.0951080398337136,0.06522961795001282,3,0.005071673090271876,9.761270539960539e-05,3
464,0.2111018109483784,0.009604062971936611,3,1.092232248530901,0.06519958824671589,3,0.005063478846197014,8.952764963598261e-05,3
465,0.21114641306351659,0.009804831243758007,3,1.0967334887291338,0.06331228696988989,3,0.005084640276937645,4.435562132396636e-05,3
466,0.211109920423858,0.009982743728816868,3,1.0941002455089308,0.06408975094733148,3,0.005088534928100045,6.169405323141085e-05,3
467,0.2109598951274847,0.010061306973741744,3,1.0911157691434963,0.06455529309894377,3,0.005060461521059088,0.00010989299973870791,3
468,0.21080176035563136,0.009921154474566495,3,1.0939941105017228,0.059670733693719766,3,0.005064932473192303,0.00010466581549291524,3
469,0.21052603818932356,0.009712893841333434,3,1.0944121985679096,0.06493981037946676,3,0.00506544814980501,0.00010261474230005681,3
470,0.21128427414667006,0.010272030461718974,3,1.090579618562673,0.06436587956829526,3,0.005127855880739492,7.50571356956389e-05,3
471,0.21136536890146684,0.010404314033258203,3,1.0936659588350273,0.06573749883849116,3,0.005059105761900431,9.501971891071459e-05,3
472,0.21134104047502808,0.010620222001472055,3,1.0940407282379407,0.06311151113231313,3,0.005067140608714231,0.00010856358217038531,3
473,0.21112208463707782,0.01072441493284211,3,1.091368356940823,0.06342840076742538,3,0.005067307714123331,0.00011342146963388682,3
474,0.21081392456885076,0.01067192106673056,3,1.0922623032601877,0.06092609182630291,3,0.00506349291997809,0.0001162588042844644,3
475,0.21098016881618367,0.01010081235406304,3,1.0944464665476599,0.06443218190840812,3,0.005081456796710244,7.852332367957704e-05,3
476,0.21056658556672195,0.010274061358876865,3,1.0925900894918805,0.06395508726538442,3,0.005057080932474493,8.332012210682287e-05,3
477,0.21135725942598682,0.009993775370393353,3,1.092388881375557,0.06741385602197918,3,0.005061027308176326,7.849154710514343e-05,3
478,0.2112802194089307,0.010116362640109287,3,1.0934757035993383,0.06300734133092642,3,0.005064316801837114,9.370825191542185e-05,3
479,0.21101260671810249,0.010237130401881053,3,1.0908587197842952,0.0626812030277978,3,0.005083966243890126,0.00012185303863120063,3
480,0.2109315119633057,0.009982012464312382,3,1.094132760274552,0.06672504871748074,3,0.005100152313960347,9.025743017489715e-05,3
481,0.21075310350275342,0.009752311039305949,3,1.0945288420214425,0.06393926605759309,3,0.005078428475016688,5.7295633309793814e-05,3
482,0.21063146137055866,0.009802426394659182,3,1.0915110426249968,0.0647275667635111,3,0.00504707721950139,8.84746786264225e-05,3
483,0.210777431929193,0.009934419424223287,3,1.092806625726544,0.06589788306640695,3,0.005046302497827225,8.62496480762384e-05,3
484,0.210740939289534,0.010041020763967113,3,1.0933778431395114,0.062330371448032336,3,0.0050784131643116645,0.0001185254280068855,3
485,0.21098422355392346,0.010567154546926385,3,1.0900458690518864,0.06208832741778002,3,0.005108429869388727,9.963111231761384e-05,3
486,0.2106152424195995,0.01049717567602405,3,1.0944540944714138,0.06612095317458347,3,0.005049554793262854,0.00010424747094100025,3
487,0.21083014351980997,0.009807728353830942,3,1.0931024187424037,0.06484260443293656,3,0.005056919242378793,8.192175676804853e-05,3
488,0.21068822769891668,0.009857789632726394,3,1.0909564685644442,0.06431723064748553,3,0.00505021515980913,8.228495449991051e-05,3
489,0.2108341982575502,0.010037129611321612,3,1.0921280427657545,0.06534289004992945,3,0.005049332101698075,8.26271812045117e-05,3
490,0.2111139751615978,0.0104078285947865,3,1.0923318197123641,0.06175040317909757,3,0.005062818826592801,4.47607115025108e-05,3
491,0.2108909645859073,0.010431172790894042,3,1.0899522665360672,0.06235830963628775,3,0.005057302628466338,8.934954848521962e-05,3
492,0.21057874977994132,0.010433586356785181,3,1.0936856187721187,0.06654287802874975,3,0.0050510048754150985,0.00010342790236417218,3
493,0.21039223184390984,0.010210166981344417,3,1.093248752776813,0.0636350393165082,3,0.005040394345652205,9.197750917777143e-05,3
494,0.21025031602301572,0.010141411388279972,3,1.0904175052086265,0.0636453796395797,3,0.005061818094777407,0.00011048501286745474,3
495,0.21074499402727423,0.010415841527868916,3,1.0913868079842775,0.06532472100132398,3,0.005047676509156412,7.585189218457152e-05,3
496,0.2106192971573397,0.010587117460773942,3,1.0919220337874587,0.06232261382816597,3,0.005071160702066744,4.396649216888299e-05,3
497,0.2106841729611769,0.010308795723144887,3,1.0889284289501096,0.06353524295917191,3,0.005050933163994738,8.822261844767302e-05,3
498,0.21035573920425085,0.01032985244434931,3,1.089687611256269,0.061461514111135505,3,0.005041198994852225,8.681015948731534e-05,3
499,0.21009623598890262,0.010053443198171237,3,1.0923537058647534,0.06349612334068046,3,0.00506322708691936,0.00010940916560104088,3
500,0.2100840717756828,0.010119151062643352,3,1.0896237591058615,0.06372462821639832,3,0.005079243622985873,6.137158656053669e-05,3
501,0.21021787812109735,0.010190419128718238,3,1.0908630454398,0.06571421919219042,3,0.005037953547751679,6.201448867286654e-05,3
502,0.2104125055326084,0.010170957845355317,3,1.0907913012126869,0.06333960965102117,3,0.005053274148166059,7.398545843298948e-05,3
503,0.21071661086309523,0.009780393054062416,3,1.0877641538782816,0.06347776164212227,3,0.005050169529382847,8.689568847025586e-05,3
504,0.2097637474942368,0.010257124929059756,3,1.0898922524377566,0.06055454482606197,3,0.00505643314634986,0.00010061508580986042,3
505,0.2102624802362351,0.009558984668829233,3,1.0909580848515443,0.06460746181961695,3,0.005066431051814183,5.189290789668367e-05,3
506,0.2094799158524494,0.009980675791748385,3,1.0896358350504904,0.06368141063161906,3,0.0050284362928340294,4.988871966973295e-05,3
507,0.21046927186096598,0.009421183792889462,3,1.0889030551721166,0.06716790393370932,3,0.005044708329118959,7.211654689848858e-05,3
508,0.21040034131938903,0.009656120199179634,3,1.0903479795696207,0.06349717068081005,3,0.005038621079406225,7.349955392559899e-05,3
509,0.2101367833663006,0.009732031982190806,3,1.087895061149835,0.0628676535766157,3,0.005046155982676621,7.387953560880239e-05,3
510,0.20990566331513097,0.009632467097149487,3,1.0917691161448821,0.0663940670460261,3,0.005061104253896831,3.291002853302997e-05,3
511,0.20962588641108335,0.009421660192863402,3,1.0913431777543063,0.06411192828050868,3,0.005035587161386016,6.383820803013857e-05,3
512,0.21027869918719433,0.010390590425608736,3,1.087304337577795,0.06313724960259352,3,0.005040793615653408,7.358933879963325e-05,3
513,0.21040845079486906,0.010627828838955751,3,1.0893953175650481,0.06634667632394675,3,0.005034181005118513,7.418757468246214e-05,3
514,0.21042061500808804,0.010677964573040787,3,1.0901744874658688,0.062248370846689834,3,0.0050669839266520985,9.251293377737728e-05,3
515,0.21017733074369896,0.010747034764236038,3,1.0877546411900816,0.06231260102156996,3,0.005062903646390178,9.499283444046643e-05,3
516,0.2098042948716352,0.010793005079068189,3,1.0913579284062684,0.06588543335107802,3,0.005034769011613582,6.987772594440113e-05,3
517,0.20961372219786312,0.010524491055709165,3,1.0909745702874847,0.06399505077454715,3,0.0050312987158735445,7.390572368703306e-05,3
518,0.2094555874260106,0.010397656100137298,3,1.088328586105211,0.06405229565192351,3,0.005047480124852281,8.91483880614362e-05,3
519,0.20999081280766665,0.010220140010663445,3,1.0887324620610588,0.06557552050219939,3,0.005030842125006238,6.607597615842885e-05,3
520,0.20986917067547237,0.010333117872548439,3,1.0898267988950556,0.061721987874244134,3,0.005051467062609095,8.961431973288791e-05,3
521,0.20958939377142474,0.010469218990587226,3,1.0870644207812108,0.062445367706007844,3,0.005026497399453932,6.5682027318368e-05,3
522,0.20931772634285628,0.010417924875173623,3,1.0907739422337706,0.06620571779746956,3,0.005026631862138238,8.422406858572049e-05,3
523,0.2091677010464834,0.010258120266687333,3,1.0901330236638158,0.06334175952580974,3,0.005023016242918209,7.570084685149859e-05,3
524,0.20930961686737629,0.009967888055374673,3,1.0872859268695387,0.0632019477227517,3,0.005053545849071329,8.925689700534483e-05,3
525,0.21006785282472362,0.009551296016365793,3,1.0876547064863347,0.06532500589400278,3,0.00503691625125749,2.6129501126267954e-05,3
526,0.20994621069252892,0.00967900211126754,3,1.0885840563474662,0.061944041442022056,3,0.0050147195755063005,7.375761152861778e-05,3
527,0.20969481695265987,0.0098394450241772,3,1.086776746381162,0.06340294573299862,3,0.0050345968680020345,5.6931414989411054e-05,3
528,0.20943936847505143,0.009880226966839196,3,1.0898591784860374,0.06591877694282952,3,0.00503310714394552,5.84433928345435e-05,3
529,0.20973130959231887,0.009931142096444042,3,1.0889379890077941,0.06279763722935673,3,0.00504093177402516,6.757554470804123e-05,3
530,0.20961372219786392,0.009755577662472837,3,1.0868894152987825,0.06283376486087086,3,0.005022036900836539,2.8143328671332763e-05,3
531,0.20975563801875766,0.00991536599806642,3,1.087985286071798,0.06505902173242073,3,0.005045762188326536,1.025738377918289e-05,3
532,0.20970292642813945,0.010097852796825037,3,1.0881611735773882,0.062111105763450476,3,0.005024276970114651,4.642036972215037e-05,3
533,0.20952451796758717,0.010280410724060812,3,1.086072385780337,0.0626321898206582,3,0.005034547134608475,6.418904138937338e-05,3
534,0.20955290113176658,0.01049322570633061,3,1.0856451008331758,0.05996649471270496,3,0.005037198797874027,5.8887126571791155e-05,3
535,0.20937854740895365,0.010140681837925181,3,1.088885265044895,0.06325792359715499,3,0.005025206201691815,4.453238619415217e-05,3
536,0.20960561272238395,0.00975213655264561,3,1.0857170579541997,0.06383077191255002,3,0.005004608370824837,5.672978627248748e-05,3
537,0.20953668218080698,0.010156676135068576,3,1.0876186830491663,0.06553111099859148,3,0.005019048070202835,4.3216096625362965e-05,3
538,0.2095326274430672,0.010372738758120295,3,1.0880640204447267,0.06232362122484641,3,0.0050484568874949965,7.382862914763428e-05,3
539,0.20945964216375043,0.010609602316975372,3,1.085081755173238,0.061711866148214334,3,0.005031041737380183,5.562964112012218e-05,3
540,0.20929339791641752,0.010617876409112353,3,1.085961473419804,0.060587453101070464,3,0.00505359143424433,7.804178543852797e-05,3
541,0.20930556212963736,0.010180162625685007,3,1.089051839039603,0.06550283228215527,3,0.005029540926261442,3.639688857092328e-05,3
542,0.20911498945586524,0.010018638305436294,3,1.0865760699656197,0.06596814686683483,3,0.0050416873686313654,6.561741983706899e-05,3
543,0.20904605891428826,0.009816469823399754,3,1.0861642684779513,0.06440946587283415,3,0.005017629092162655,3.401836234630959e-05,3
544,0.20916364630874362,0.010120164843987511,3,1.0882467750140723,0.06340023397515018,3,0.005004120766352074,1.505417503024408e-05,3
545,0.2091514820955238,0.010615867148213873,3,1.0854503313510673,0.06414537943745122,3,0.005029965372190419,4.3498678599782936e-05,3
546,0.2091798652597028,0.010427592782332228,3,1.085642070526663,0.06220305546970424,3,0.005032043193248602,2.9788163986314755e-05,3
547,0.20908660629168666,0.010266338929760425,3,1.088783465568537,0.06611005203681242,3,0.005040951549723953,7.676777935288314e-05,3
548,0.20875411779702124,0.010059608212679899,3,1.0863434667237992,0.06604951100839634,3,0.005026529499138936,2.7621583762036352e-05,3
549,0.20875411779702124,0.00994108991504395,3,1.0853249799811346,0.064246482636824,3,0.005020376556696792,2.4897362294492352e-05,3
550,0.20892036204435416,0.010335866906648745,3,1.08782813694188,0.06373845945940164,3,0.005028151724902739,1.6601155731506137e-05,3
551,0.2088311578140778,0.010423171643903986,3,1.0847111286548639,0.06445549126647052,3,0.005008804439236251,6.133374996560347e-05,3
552,0.20939071162217346,0.009962975797223926,3,1.081583046892103,0.06530040838587609,3,0.005047519736587637,5.474634812498582e-05,3
553,0.20919202947292223,0.009939057974086753,3,1.0891054902709667,0.0656333719030251,3,0.005054688555621391,5.655329965739364e-05,3
554,0.2088595409782568,0.009716054421809778,3,1.0863412917831134,0.06544446703441323,3,0.00505972123715791,4.5281682247238456e-05,3
555,0.20849055984393283,0.009835617043653778,3,1.083820053966651,0.06543993480858201,3,0.005054156738659531,4.693826770769432e-05,3
556,0.20861220197612798,0.01010962728216103,3,1.0871466808704129,0.06470492003414441,3,0.005090694536983498,0.00011676137703524501,3
557,0.2083283703343397,0.010498514709668769,3,1.0843431895940163,0.0650788300151571,3,0.005119602203977137,8.448137651811181e-05,3
558,0.20825538505502253,0.010470175322639028,3,1.0819592334269574,0.06543829737422518,3,0.005114173405087038,0.00010895154134521961,3
559,0.20856354512325,0.011379986083966055,3,1.0837511542937952,0.05977705373071285,3,0.0051334057925858856,0.00018041835872220516,3
560,0.20795533446227635,0.011357143800227646,3,1.0845114217375915,0.06636034072687148,3,0.005244302571580733,0.0003644373044727629,3
561,0.20679162473094684,0.012350954124127057,3,1.0812534391459245,0.06697521710376074,3,0.00533204428502772,0.000544525025025985,3
562,0.20666592786101276,0.012926468937941867,3,1.0852728118532433,0.06670947480600091,3,0.0053964102626768125,0.0006385643219171819,3
563,0.20643886254758248,0.01340363830568156,3,1.0820996068448245,0.06704259071950144,3,0.005416485161316182,0.000713200181642539,3
564,0.2066051067949154,0.013482456010402748,3,1.0783375783201279,0.06817767888870276,3,0.005447550672313978,0.0006810724672755781,3
565,0.2064591362362819,0.013211530268502924,3,1.080353558105404,0.06459696448888308,3,0.005484058452605428,0.0007113848155181728,3
566,0.20585498031304805,0.013269327962108862,3,1.0814320488278761,0.06944203595737095,3,0.005461965301355294,0.0007518188638468169,3
567,0.20542923285036693,0.013589968760645334,3,1.0785786196375222,0.07045601489344451,3,0.005453693674111204,0.0007442826374369747,3
568,0.20577388555825127,0.013679096315377448,3,1.083024275813589,0.06869083049266045,3,0.0054587577011107925,0.0007522149554908736,3
569,0.20589147295270663,0.013719102530536645,3,1.0799288966764486,0.0687917966233003,3,0.005465745672812002,0.0007486096514598171,3
570,0.2057738855582517,0.013706085385011042,3,1.0774748343470664,0.06900680089538434,3,0.0054970019265339586,0.0007284228014069197,3
571,0.20541301389940778,0.013647799107702465,3,1.0834165072006026,0.07040734980825397,3,0.0054689718721691065,0.0007626324250525203,3
572,0.20493050010836864,0.013705441220792355,3,1.080058125001547,0.07125980941125142,3,0.00546705842623664,0.0007614324991404379,3
573,0.20460612108918283,0.013886829761580299,3,1.0777550391849111,0.07137620428236843,3,0.005485352652170788,0.0007504250883766423,3
574,0.2055914223599596,0.014405994741187207,3,1.0807367710324791,0.06946394425057545,3,0.005473319222413697,0.0007546721292640866,3
575,0.20585498031304805,0.014057689198964163,3,1.0780699063060537,0.0703674469063432,3,0.005484056853654946,0.0007792710474744653,3
576,0.20567657185249577,0.014022258646366886,3,1.0755548218545277,0.07026853706559581,3,0.0054800158683552015,0.0007806019724459934,3
577,0.2053075907181722,0.01411336031315845,3,1.0815640815484608,0.07159097144050112,3,0.005480841107813714,0.0007793022903852737,3
578,0.20485751482905187,0.014090932395449632,3,1.0789358221468162,0.07214171580575707,3,0.005477580938301235,0.0007828498310647942,3
579,0.204962938010287,0.01459925708208842,3,1.0754197958772165,0.07111130187735394,3,0.005484939323472921,0.0007915676434272279,3
580,0.20530353598043197,0.014522177230912097,3,1.0803933062460025,0.07012741554142504,3,0.005504045499475286,0.0007720303012966673,3
581,0.20536030230879,0.014503631394901358,3,1.0775659171597212,0.06988870651313663,3,0.005502576607028267,0.0008332932429657033,3
582,0.2052670433407738,0.014560158421785385,3,1.0749558542415423,0.0705148537784707,3,0.005480272062457758,0.0007849298323770406,3
583,0.20498321169898637,0.014565711186978057,3,1.0809823003765573,0.07186414728031412,3,0.005480910043697405,0.0007836953756674968,3
584,0.2048575148290519,0.01494501691499423,3,1.077799833151604,0.07151018984394215,3,0.0054869439095824556,0.0007872595425728217,3
585,0.2046588326798006,0.014796625827974792,3,1.0754645712044137,0.07159758626175199,3,0.005480621568896563,0.0008106738878292311,3
586,0.2049223906328886,0.014812457553722116,3,1.0797852927128515,0.06997804194645063,3,0.005479103878291175,0.0008106258052669753,3
587,0.20506025171604295,0.014817251706734886,3,1.0768937258195725,0.0703925190683652,3,0.005502105188157965,0.0007701129159371565,3
588,0.204942664321588,0.014753154769055537,3,1.0745202398120244,0.07103186824359622,3,0.005504392532066163,0.0007638983336849625,3
589,0.20477236533651533,0.014930534883721662,3,1.077164745059643,0.06600923374581602,3,0.00548395480742887,0.0007837864292223631,3
590,0.20438716525123213,0.014753427237048889,3,1.077478254783905,0.07232229588119582,3,0.005527178647334103,0.0008214764194415901,3
591,0.20398169147725,0.014849565112467933,3,1.0749507916063104,0.07151524951166262,3,0.005475332376484273,0.0008225311141960442,3
592,0.20428579680773684,0.014965487714001927,3,1.0794421891825703,0.07071163966306947,3,0.0054515567823920615,0.0008273644270629679,3
593,0.20497510222350682,0.014945667055405898,3,1.0758928753885446,0.07099299132874466,3,0.005489305770616582,0.0007879511221241638,3
594,0.20494671905932824,0.015075309888182443,3,1.0741520601455963,0.07091732958838119,3,0.00548267318828517,0.0007887128146861796,3
595,0.2047683105987755,0.014832632462692244,3,1.0769643916196223,0.06626011463172536,3,0.0055086114684862915,0.0007828158773595953,3
596,0.20435472734931417,0.014738475848975098,3,1.0776529190517454,0.07170222523035227,3,0.005482661165987714,0.0008171273640188002,3
597,0.2040222388546484,0.014815913495104334,3,1.0749795205967378,0.07164222919243722,3,0.005476696507506262,0.0008205876933384939,3
598,0.20432228944739497,0.015006202560957718,3,1.0793143118075974,0.07043256028617748,3,0.005471416229997095,0.000805728087027278,3
599,0.2044560957928091,0.01497694269652182,3,1.0762144474434965,0.07042972306209663,3,0.005482776969221653,0.0008074698731897816,3
600,0.20439932946445194,0.01490566540947574,3,1.0738520356538521,0.06988520780907881,3,0.005486477302648003,0.0008019177084813098,3
601,0.20411144308492477,0.014763277838017029,3,1.0797604757334953,0.07152125171619497,3,0.0054815557481695315,0.000805879573311897,3
602,0.2037262429996416,0.01469414299882905,3,1.0771270991461241,0.07153639954064087,3,0.005474105091487855,0.0008118691321152364,3
603,0.2038195019676573,0.014652744516341337,3,1.0738951120303566,0.07244441020094997,3,0.005492817548562331,0.0007859333293228251,3
604,0.20398169147725043,0.014895097713522609,3,1.078409088784965,0.07087271840242586,3,0.00547371185526202,0.0008104943121616389,3
605,0.20410333360944474,0.014855283618597474,3,1.0759409063539824,0.0699033220665514,3,0.005476819626692847,0.0008031738002016069,3
606,0.20405467675656674,0.014706372799311022,3,1.073660703814299,0.07006535227414269,3,0.005497245012259527,0.0008390068673706889,3
607,0.20422497574163945,0.013956821956623214,3,1.0786200577225287,0.0721272409633096,3,0.005462924068262924,0.0008488799987558961,3
608,0.20379922827895833,0.015331213797212681,3,1.0767075667522266,0.06969971873679293,3,0.005500301722866246,0.0007759739301224601,3
609,0.20396547252629083,0.014571982808296385,3,1.073228978069577,0.07217503612817372,3,0.005486047893938764,0.0008378948540729979,3
610,0.2040222388546484,0.015035879499542347,3,1.0778266636063811,0.07015648869042813,3,0.005504921784673503,0.000814196151690978,3
611,0.2041722641510221,0.014857884777152266,3,1.0757555687372788,0.06937627790204028,3,0.0054803294889149215,0.0008299728292612648,3
612,0.20415604520006206,0.014761022555535411,3,1.0729320326660423,0.06960932252130762,3,0.005478280448965304,0.0008139560833288139,3
613,0.20458990213822323,0.015157620068009388,3,1.0776272171281298,0.07061646448547898,3,0.005487644973943682,0.0008006080097055022,3
614,0.20412360729814413,0.014971138879850734,3,1.0756732833274805,0.07102966398477727,3,0.005474310375610673,0.0008131009066701311,3
615,0.2038032830166977,0.0149504382866625,3,1.073343518081111,0.0710061485982532,3,0.005497620463932423,0.0008173262028231716,3
616,0.20387626829601488,0.015342165862990425,3,1.0775785498068091,0.06915316349666259,3,0.005475239531765629,0.0008320649199452623,3
617,0.2039735820017704,0.015209442330807862,3,1.0748321164208272,0.06930440784825403,3,0.005477068670771603,0.0008195519845058287,3
618,0.20418848310198087,0.015033141812268261,3,1.0721244405947747,0.07049973114059856,3,0.005500682122234982,0.0007866593039389788,3
619,0.20396952726403061,0.014892310962395662,3,1.0751581899828218,0.0660856410189499,3,0.005483642514299732,0.000814642679124686,3
620,0.2035275608503899,0.014763197656102442,3,1.0759140897966981,0.07079761248667213,3,0.00547607537558436,0.0008233513275742759,3
621,0.2032599481595617,0.014785606589034477,3,1.0733038743964665,0.07068106023736928,3,0.005472480693564925,0.0008446610874218634,3
622,0.20334104291435842,0.015150947926747899,3,1.0770404290020081,0.06959372417768891,3,0.0054668253716626605,0.0008308464847833883,3
623,0.20393303462437243,0.015349501994121273,3,1.0738984238008227,0.0695489904862784,3,0.005504203433545823,0.000793989633997859,3
624,0.20405062201882695,0.014879236240356636,3,1.0712700815000276,0.07025029382330059,3,0.005484043066478195,0.0008302770576678224,3
625,0.2037951735412181,0.01469236220256139,3,1.074724297259147,0.06603773804905347,3,0.005485962953465877,0.0008322867608424209,3
626,0.2034991776862113,0.014583959943778618,3,1.075995996161004,0.07154230978901623,3,0.005500290892239429,0.0008681905972129586,3
627,0.20323967447086266,0.014573839232030317,3,1.0733745090235776,0.07172764313910933,3,0.005473240511813872,0.0008478397909732807,3
628,0.20355188927682866,0.015233059867625654,3,1.076920748073103,0.07021893977840842,3,0.005499276674936076,0.0008197373921443347,3
629,0.20371407878642178,0.015063829842487001,3,1.074447340316165,0.07098527493637516,3,0.005482735381424883,0.0008422396105817063,3
630,0.20371002404868196,0.014815004640676342,3,1.0719254218081316,0.06999593385633691,3,0.005502652964455686,0.0008093478729528115,3
631,0.20348701347299192,0.014712113438184873,3,1.0782152603398625,0.07123715137347629,3,0.0054338395362284915,0.000822306839144137,3
632,0.20368569562224279,0.013813567915833156,3,1.0758693354814368,0.07162374948416296,3,0.005507120039888251,0.0009027710643236271,3
633,0.2030369375838712,0.014616638936862587,3,1.0747282178586592,0.0687903451954517,3,0.005480748459192764,0.0008148534136149781,3
634,0.20326805763504127,0.014741206361356915,3,1.0759431259935681,0.07240372905866849,3,0.005469733078186406,0.0008429070376901427,3
635,0.2032153460444239,0.01498072121490146,3,1.0732284309574796,0.07158629951136616,3,0.005494990974791398,0.0008237613875291185,3
636,0.2030247733706522,0.015059798705485822,3,1.0733221952638559,0.06823183813189741,3,0.005484675466475616,0.000842014141624032,3
637,0.20383572091861693,0.015914728893250248,3,1.0748702440535685,0.07154700287634436,3,0.00551801264865009,0.0008641401936452371,3
638,0.20355999875230868,0.015556888964452033,3,1.0739190269191035,0.07217540685907076,3,0.005495736508077162,0.0008024191637326939,3
639,0.20329644079922024,0.015315514147811536,3,1.07434499251712,0.0698420346426185,3,0.005469466400399129,0.000834799941240264,3
640,0.20351539663717091,0.015527299335261806,3,1.0754090422004232,0.07148987953768891,3,0.00549084513756,0.0008243301543580095,3
641,0.20422092100389966,0.015377106809910524,3,1.0721731738545228,0.07116312762825856,3,0.00553998618030336,0.0008456369376731577,3
642,0.20340186398045537,0.015539525691491316,3,1.0741436473384272,0.06700041570888442,3,0.005486082708822691,0.0008800893339930343,3
643,0.20324778394634224,0.01548406554637745,3,1.0741976559598991,0.07348015927844327,3,0.005469636085247195,0.0008223606178485414,3
644,0.20297611651777422,0.015172418483725657,3,1.0743913121642974,0.07163610569218246,3,0.005469023159259818,0.0008322085962854865,3
645,0.2027449964666046,0.015016879286040112,3,1.0744997151764528,0.06897768996130127,3,0.005447784601785397,0.0008584061783597128,3
646,0.2028950217629779,0.015023666779791249,3,1.0731791013361194,0.0720227398472043,3,0.005487876640749331,0.000831593622940539,3
647,0.20296395230455486,0.015209442330807893,3,1.0725852809167253,0.07108534447891357,3,0.005488548411131081,0.000885296357412766,3
648,0.20329644079922024,0.01532652409522883,3,1.0723592854316928,0.06857970957851948,3,0.005503701272589941,0.0008116883501378398,3
649,0.20298828073099406,0.015288612729630332,3,1.0736588058493475,0.0741825784221451,3,0.00549655014760252,0.0008099042341741462,3
650,0.20292745966489667,0.014879464964446207,3,1.0740594893299045,0.07196164411828102,3,0.005488090191144428,0.0008023206617194188,3
651,0.20270850382694597,0.014651764946688819,3,1.073852388476986,0.06910357205314754,3,0.005505468640820468,0.0008619353212239197,3
652,0.20308964917448935,0.015479157684544885,3,1.0724767360166032,0.07094221773669107,3,0.005469356178407377,0.0008448248806678558,3
653,0.20299233546873344,0.015637910253044254,3,1.0703834061367312,0.07229312928388429,3,0.005499747912793131,0.0008152545646083519,3
