time[s],MF(L),MD(L),MB(L),MA(L),ME(L),MC(L),MF(R),MD(R),MB(R),MA(R),ME(R),MC(R)
1751250456.9270139,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4469400644302368,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250456.9389536,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4469400644302368,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250456.9488952,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4469400644302368,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250456.9588919,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4469400644302368,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250456.9708993,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4469400644302368,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250456.9808953,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4469400644302368,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250456.9929616,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4469400644302368,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.004907,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4469400644302368,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.0168977,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4469400644302368,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.028886,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4469400644302368,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.0408807,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4469400644302368,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.0508912,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4469400644302368,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.0609007,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4469400644302368,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.0728903,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4469400644302368,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.0828974,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4469400644302368,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.0949347,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4469400644302368,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.1070044,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4469400644302368,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.116945,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4469400644302368,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.129012,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4469400644302368,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.1410217,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4469400644302368,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.153012,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4469400644302368,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.1650698,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4469400644302368,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.1770124,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4459868669509888,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.18701,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4459868669509888,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.198985,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4459868669509888,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.2109826,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4459868669509888,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.2210152,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4459868669509888,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.2330022,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4459868669509888,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.2449872,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4459868669509888,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.254893,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4459868669509888,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.2648926,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4459868669509888,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.2768927,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4459868669509888,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.28697,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4459868669509888,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.2989736,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4459868669509888,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.3109007,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4459868669509888,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.32089,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4459868669509888,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.330988,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4459868669509888,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.3408935,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4459868669509888,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.3508916,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4459868669509888,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.3628838,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4459868669509888,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.3728971,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4459868669509888,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.3848794,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4459868669509888,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.3949757,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4459868669509888,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.406884,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4459868669509888,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.4188786,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4459868669509888,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.4309044,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4459868669509888,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.442878,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4459868669509888,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.4528837,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4459868669509888,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.4648914,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4459868669509888,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.4768863,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4459868669509888,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.48699,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4459868669509888,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.4989183,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4459868669509888,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.508901,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4459868669509888,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.5188866,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4459868669509888,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.530879,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4459868669509888,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.5428789,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4459868669509888,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.5528963,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4459868669509888,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.5649097,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4459868669509888,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.5748987,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4459868669509888,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250457.586881,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.5518960952758789,-0.32122451066970825,1.4459868669509888,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
